Key,Value
ACGS_b2818,751.5527514756387
CHORM_b2600,863.686226983273
PPND_b2600,406.36171758126676
CHORM_b2599,968.0925309101361
PPNDH_b2599,655.7000523036706
MDH3_b2210,2868.959717592073
MDH2_b2210,2864.914941541804
THRS_b0004,229.0623598977282
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.3296718187846
3OAS121_b2323,37.40445701648905
3OAS80_b2323,191.43258889820507
3OAS100_b2323,189.35796772585218
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,459.424039559113
SDPDS_b2472,512.0671028300802
OMPDC_b1281,565.6232900636459
THRD_L_b3772,1030.9148548357944
CYSS_b2421,199.52947701219423
CYTK1_b0910,924.8783167874114
CYTK2_b0910,923.9173053313363
UMPK_b0910,924.0523408334922
CYTK1_reverse_b0910,900.478059030655
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,905.07722900864
PGAMT_b3176,412.20376471847294
PGAMT_reverse_b3176,296.4097615597633
FACOAE181_b0452,761.6336191978157
FACOAE160_b0452,759.5347488902206
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,761.6336191978157
FACOAE141_b0452,761.6336191978157
FACOAE161_b0452,761.6336191978157
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,546.2943100355303
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,467.81489162658056
CS_b0720,3628.120423387556
CBMKr_b0521,1347.9172800304273
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10308.539534924525
IPPMIa_b0071,1921.7926608459059
IPPMIb_reverse_b0071,806.7812124341132
IPPMIa_reverse_b0071,10278.570727794915
ACPPAT141_b1090,395.9958619002632
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,393.9995348022237
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,395.01549715785256
ASNS2_b3744,229.64099220674854
DDPA_b2601,811.5956317946218
PRASCSi_b2476,954.9440819440474
PFL_b3114,298.39307342621004
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,658.7736519763012
PGP120abcpp_b0914,647.9075527458094
PGP161abcpp_b0914,650.8080470756476
PGP181abcpp_b0914,649.9162482275017
PA120abcpp_b0914,658.7736519763012
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,658.7736519763012
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,658.7736519763012
K2L4Aabcpp_b0914,657.5463962564226
COLIPAabcpp_b0914,658.7736519763012
PE141abcpp_b0914,644.6324903668955
PE160abcpp_b0914,647.9621586390571
PE161abcpp_b0914,646.8495121880156
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,651.1086026223588
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,658.7736519763012
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,658.1729037492055
PGP180abcpp_b0914,654.5418856859444
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,658.7736519763012
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,656.6129136104904
PA161abcpp_b0914,658.7736519763012
PA180abcpp_b0914,658.7736519763012
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,655.8906195912728
SERD_L_b3117,552.882169384314
THRD_L_b3117,853.284094457503
ACGK_b3959,561.4922800335083
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,762.9360232365882
ACHBS_b3670,2148.8366700887264
ACLS_b3670,545.9710276786664
TPI_b3919,129457.93318218617
TPI_reverse_b3919,593192.543405572
IGPDH_b2022,478.4254585087374
HISTP_b2022,628.6326840127035
FUM_b1611,2848.0042224803847
FUM_reverse_b1611,2397.6443762544045
BPNT_b4214,577.5935151426208
Kt2pp_b3747,985.5061840880664
PFL_b3951,367.08531652054774
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,80.10362710489206
PRATPP_b2026,454.68573143128316
PRAMPC_b2026,455.8248321403861
RNTR1c2_b4237,88.23040070168715
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,163.67223073156396
MECDPDH5_b0684,85.2802321964558
RNTR1c2_b0684,167.8400297187316
RNTR2c2_b0684,
RNTR3c2_b0684,126.22271759963749
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.1362641594352
POR5_b2895,258.53759740834244
MECDPDH5_b2895,31.837444092924375
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2550.9833159166064
Kt2pp_b1363,967.1072753842473
ACHBS_b0078,3362.130830885738
ACLS_b0078,696.3892604952118
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,899.8022395665456
TRDR_b0888,280.9918423101905
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,466.67823008014346
SHSL1_b3939,335.98580021707096
KDOCT2_b0918,153.31382422769067
HISTD_b2020,593.1938855563134
ANS_b1264,492.52480890681295
3OAR121_b1093,48.1660828402955
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,61.576688464879
3OAR161_b1093,98.83420525092964
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.828442844516516
OGMEACPR_b1093,49.28669346506958
OPMEACPR_b1093,45.953330250183605
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.74507575550674
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.740622924992696
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4817.669075433709
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1037.4755318641055
HSTPT_b2021,670.3609056641789
CYSDS_b3008,233.61274509476863
CYSTL_b3008,1205.1787143984689
PFL_b3952,232.5779262322995
RNTR1c2_b3924,420.58341248325
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,2206.523168753967
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,856.8732064542403
SULR_b2764,1497.3478023212149
FLVR_b2764,1497.3478023212149
FADRx2_b2764,1148.8806465061884
OCBT_b0273,1365.0691496442507
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1455.4471412544801
MPTG_b1069,735.2425536667977
MPTG2_b1069,1727.2618412283882
ALLPI_b4090,15688.765605153694
RPI_b4090,8250.478751161452
ALLPI_reverse_b4090,8753.401719155989
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1630.1779068195806
HSST_b4013,1341.351283523124
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1954.5488321155578
ASAD_b3433,3923.632373811118
ASAD_reverse_b3433,857.0783209572473
KDOPS_b1215,296.0426585792
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1593.9360277345625
OCBT_reverse_b4254,2797.076766956419
ICDHyr_b1136,698.3804545681493
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,496.5068185486329
TRPAS2_b3708,443.09822125103875
SERD_L_b3708,437.27058933981596
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,434.0114599397173
ALAR_reverse_b1190,428.80352824209496
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21515.156943408714
ALAR_b4053,458.30574381872293
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,1059.9511686554438
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,130.18001774370057
RNDR4_b2582,631.2094045266556
TRDR_b2582,648.9434527042273
PAPSR_b2582,1714.5648177829855
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,172.13567449391843
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,459.11659016436823
MOAT_b3633,72.53046344863556
MOAT2_b3633,63.46433559048653
PPA_b4226,3364.942824688057
G5SD_b0243,851.6566000297681
AGPR_b3958,1632.9893124094763
AGPR_reverse_b3958,413.8702253963653
PSD160_b4160,386.4106798098338
PSD161_b4160,386.2313018396003
PSD180_b4160,386.4106798098338
PSD140_b4160,386.4106798098338
PSD141_b4160,386.4106798098338
PSD120_b4160,386.4106798098338
PSD181_b4160,386.4106798098338
RNDR1_b3781,140.36887254411783
RNDR3_b3781,163.23156701666318
RNDR4_b3781,382.1666433054157
TRDR_b3781,527.7628047614771
PAPSR_b3781,1364.6014271573263
METSOXR1_b3781,
METSOXR2_b3781,1844.2492417345818
RNDR2_b3781,85.58195429608163
THIORDXi_b3781,439.66476776859366
DSBDR_b3781,325.1655783862167
MPTG_b0089,871.9290161839207
MPTG2_b0089,2440.3284363847674
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,108.1240268577563
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,230.92589996108495
ALAALAr_reverse_b0381,400.8108695675511
MPTG_b2519,477.07588930375067
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,507.663966769604
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,208.59814009466118
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,209.3011067567897
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,444.91039227477444
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,209.5559463889146
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,950.8228516217381
PTPATi_b3634,0.19861050365979174
ACCOAC_b0185,1588.900276815003
CHORS_b2329,7392.684334617576
DXPS_b0420,28.292795096257677
UHGADA_b0096,677.6150242138559
MPTG_b0149,976.3264798476989
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2159.0574017512126
MCTP2App_b0149,2159.0574017512126
ALAALAr_b0092,462.8751212130967
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1406.1689589406044
DHDPS_b2478,759.2801325079536
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,160.16764513121464
FE2tpp_b3040,270.9558205021416
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,264.3088893517149
CD2tpp_b3040,257.32980473547684
LIPAabctex_b4261,493.3692550521946
O16A4COLIPAabctex_b4261,493.2749383005325
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,497.20391698298647
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,885.1340186288672
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,498.7679307887918
MPTG_b3396,1173.5572857182976
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2559.1548546935555
MCTP2App_b3396,2594.753904463732
A5PISO_b3197,908.4020965478717
A5PISO_reverse_b3197,1082.1614922102315
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15583.506434809657
DAPE_b3809,7395.4984072503175
DAPE_reverse_b3809,6506.117080174186
UAMAGS_b0088,686.5966428540205
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1381.2559754013068
COLIPAabctex_b0054,1380.0208579523287
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1373.7229951708339
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1354.8628034307374
ACCOAC_b3255,204.1952565598648
MECDPDH5_b2515,37.023230627433335
TDSK_b0915,279.36258095306925
USHD_b0524,421.7141766320433
KDOPP_b3198,642.9848687619667
UDCPDP_b0841,1034.8403720074723
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,105.3073666154122
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,105.3073666154122
ENLIPAabctex_b3201,103.95091107798157
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,512.9171161274863
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,105.3073666154122
UGMDDS_b0086,983.6243580591927
A5PISO_b2708,1241.9503307609198
A5PISO_reverse_b2708,1190.0358805762482
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1896.3395146065245
G1SAT_b0154,168.0907542335318
G1SAT_reverse_b0154,128.31724187093957
DASYN160_b0175,563.3555390439304
DASYN161_b0175,559.3662326167909
DASYN181_b0175,563.3555390439304
DASYN140_b0175,559.3530525922179
DASYN180_b0175,563.3555390439304
DASYN141_b0175,562.1022369551821
DASYN120_b0175,557.7616198393908
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,813.1230245389847
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,469.699485713018
BALAt2pp_b4208,356.4297443453132
DALAt2pp_b4208,461.15126262826374
DHNPTE_b3058,10.94070422126653
DHNPA2r_b3058,8.545849273190791
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,754.9459554834403
DTMPK_reverse_b1098,723.8785798495823
SHKK_b0388,870.703385475948
UDCPDP_b3057,429.98677796036424
UDCPDPpp_b3057,
PAPPT3_b0087,1513.3315570934503
ASPCT_b4244,7025.679634656334
GK1_b3648,6574.51194807354
DGK1_b3648,6623.824680888056
GK1_reverse_b3648,6363.4242248682385
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,240.34765468599275
PFL_b2579,289.0355376851037
OBTFL_b2579,5196.87334014281
UAMAS_b0091,993.8736588681159
CDPMEK_b1208,47.7007272430375
FMNRx2_b2763,5559.532218815165
SULR_b2763,3832.87257406464
FLVR_b2763,3072.680996023478
FADRx2_b2763,19388.008331549718
MCTP1App_b0084,3239.8793676070195
MCTP2App_b0084,3216.4608145184075
RPI_b2914,82566.93918544543
RPI_reverse_b2914,115129.98421231804
UAAGDS_b0085,2936.595455103509
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,305.6918296418948
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,770.9063286523827
TKT1_b2465,232721.60149874867
TKT2_b2465,93147.95756892404
TKT1_reverse_b2465,97958.18601297801
TKT2_reverse_b2465,100003.70922747595
UAPGR_b3972,333.6683720640538
CLt3_2pp_b0155,315.7881932266669
MPTG_b3208,939.1878727783461
MPTG2_b3208,4711.644594488863
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,59.32524442552196
PAI2T_b1517,43.25017580698161
METAT_b2942,20.43709809009185
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,487.0115621064953
CAt6pp_reverse_b3196,471.30415333881393
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11619.431938072474
TKT1_b2935,301005.9228825281
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107904.800748104
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,451.56539642882086
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,455.17717036542393
CLIPAabctex_b3199,450.7560283165117
K2L4Aabctex_b3199,455.17717036542393
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,449.5803009564444
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,269.3790189971335
O16A4COLIPAabctex_b0641,270.95096654963885
COLIPAabctex_b0641,271.411070615726
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,271.411070615726
K2L4Aabctex_b0641,271.0877540034131
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1040.1207190803157
O16A4COLIPAabctex_b3200,1029.2015408413288
COLIPAabctex_b3200,1040.1207190803157
ENLIPAabctex_b3200,1040.1207190803157
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1031.3861240315744
COLIPAPabctex_b3200,1010.7310896817493
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.76094849636183
PNTK_b3974,154.80186679933072
ADCL_b1096,140.21553214605572
CHRPL_b1096,353.54826747452006
NADS1_b1740,193.35356368486077
MECDPS_b2746,345.1224266578256
ADCL_b4039,117.57467872379057
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.57582278909584
PMPK_b2103,14.158066936163749
DXPRIi_b0173,177.9289117059847
GLUTRR_b1210,
DMATT_b0421,245.99020715564922
GRTT_b0421,52.596709297911715
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,522.3769621857132
UPP3MT_b3368,175.22903961314876
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,474.1224087631996
ALATA_D2_b0870,72.99025725756138
ALATA_L2_b0870,72.51232543791232
THRA2_b0870,182.00418901740414
THRA_b0870,182.00418901740414
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,209.34993221555843
DHFS_b2315,486.2634734107765
PPCDC_b3639,776.1128234676511
PPNCL2_b3639,545.8543590745771
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.79465032658209
FMNAT_b0025,125.79852011931526
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3284.476021673789
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3285.354737963632
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3263.1561133295786
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3285.354737963632
PAPA181pp_b1278,
PAPA160_b1278,3283.9459960024733
PAPA180_b1278,3285.354737963632
PAPA181_b1278,3285.354737963632
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3285.354737963632
PAPA120_b1278,3285.354737963632
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,1069.9557566287676
IPDPS_b0029,1069.9557566287676
DHFR_b0048,564.2851973823012
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,230.30796557759868
DPCOAK_b0103,379.766453686335
MOHMT_b0134,478.8246291808716
ACP1_FMN_b0844,224.41889522082673
PMDPHT_b0844,45.75000813265
MEPCT_b2747,1365.1811063016041
TMPK_b0417,238.17252326737838
HMBS_b3805,516.8711940310851
GTPCII2_b1277,40.25487829767627
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.7561370004345
NNATr_b0639,315.7561370004345
NNATr_reverse_b0639,923.8810908634582
UPP3S_b3804,447.664981936127
NADK_b2615,576.0519220426831
PPM_b4383,2224.4258832603373
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,135.37661300486906
E4PD_b2927,191.9633818974403
E4PD_reverse_b2927,265.24703893762415
APRAUR_b0414,330.3424515318176
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,98.32965300546444
I2FE2ST_b2529,674.0232807100589
I2FE2SS2_b2529,97.86868252368028
I4FE4ST_b2529,651.8203592400763
I2FE2SR_b2529,
SUCDi_b0724,772.7718134834233
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.29726454440407
FCLT_b0475,453.47477478210527
ADCS_b3360,538.9233658104346
AI2K_b1511,1158.1411810517989
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,594.3737708596866
DB4PS_b3041,1627.7174093522808
THZPSN3_b0423,377.69588053824197
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,331.0296168100391
5DOAN_b0159,1105.199901848903
PERD_b2320,528.1493777904517
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,207.00061554671234
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,588.0873261728783
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1525.5054056822385
NTPP5_b1865,532.8252977423675
DURIPP_b4384,1234.9994292345789
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1061.7658240219384
PUNP1_b4384,342.7352629205964
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1416.5887103457069
DURIPP_reverse_b4384,1580.0179785562234
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,360.64137584443085
PUNP2_reverse_b4384,1588.8472029032
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,948.0558465329503
NTPP2_b0099,1143.4468083766035
DNTPPA_b0099,847.7345887010162
UDCPDPS_b0174,103.68964038795032
TYRL_b3991,51.301729593342294
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,604.1893635441962
I4FE4ST_b2528,604.1893635441962
SUCDi_b0721,2199.23885589077
GTHOr_b3500,2422.737976619177
GTHOr_reverse_b3500,1917.0207980226792
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,193.0847298401816
GLYCTO2_b4468,118.86525675149828
GLYCTO3_b4468,118.10114475165659
GLYCTO4_b4468,73.06824963913537
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1121.8575865816488
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,10.273592774290263
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2837.1575055621283
G3PD5_b2242,393.13883732818647
G3PD7_b2242,842.7407772539287
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.69320922058612
G3PD7_b2243,90.0223603699715
G3PD6_b2243,39.69320922058612
G3PD5_b2241,451.09626944168434
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,452.2312683068209
MAN6PI_b1613,1875.8326167003888
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,394.05275619901533
2DOXG6PP_b0446,381.6675122586885
2MAHMP_b0446,184.68131311954915
TMDPP_b4382,2399.8014892888104
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2482.3725541979643
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,994378.946088269
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.0261001454785
URIK1_b2066,166.0019556282847
URIK2_b2066,83.49811078880653
CYTDK1_b2066,165.6728556416134
CYTDK2_b2066,494.1299466993529
XPPT_b0238,5419.155119814068
HXPRT_b0238,2222.808037820524
GUAPRT_b0238,2760.2970966740286
HXPRT_b0125,85.60985812048281
GUAPRT_b0125,33.33913192177202
ACALD_b1241,1443.3775841645327
ALCD2x_b1241,389.6784839958286
ALCD19_b1241,404.5773674482303
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1444.1339201225896
ALCD19_reverse_b1241,415.4928153238092
ACALD_b0351,2237.068008699485
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,351.7954949564919
ACCOAL_b4069,420.58558602870403
PPCK_b3403,481.4025794616949
ME1_b1479,12276.461699931402
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,597.1881240946402
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,780.4000673358062
XYLK_b3564,1506.001267589584
DXYLK_b3564,1425.752917433321
XYLK_b0063,400.5157406375355
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,400.5157406375355
RBK_b3752,740.8026526836355
GLYK_b3926,1432.1299711777922
FBP_b2930,215.99535194490107
FBP_b4232,293.6687783465501
FBP_b3697,106.7489951821924
G1PP_b3697,1478.2916773221023
MN6PP_b3697,451.99272347023657
F6PP_b3697,152.8621868505085
R5PP_b3697,451.99272347023657
F1PP_b3697,156.19775529559595
FBP_b3925,125.40194274885387
GLGC_b3430,870.8614515543641
PYK_b1676,705.7849804614884
FBA_b2097,71.12911207771221
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,341.97294203493755
PPS_b1702,515.9355831058102
EDA_b1850,86.21342942047266
OAADC_b1850,138.16972031863767
G6PDA_b0678,3195.189785046607
ALCD2x_b1478,368.10277331519046
ALCD19_b1478,146.36246022147643
ALCD2x_reverse_b1478,3324.129304207914
ALCD19_reverse_b1478,389.8219115789121
ALDD2y_b4269,8280.594724943134
ALDD3y_b4269,2513.6178527709653
ALDD2y_b0493,1163.9151413329407
ALDD2y_b3588,704.5268616138729
ALDD3y_b3588,461.2211387604001
ALDD2y_b3003,4570.3073520929365
ALDD2y_b3011,1862.3843779589567
ALDD3y_b3011,438.04792838696136
13PPDH2_b3011,4575.635939316661
13PPDH2_reverse_b3011,379.35283559816617
RMI_b3903,1913.3778567913305
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,199.95586888406424
NADDP_b3996,231.7493978868748
NMNAT_b4390,40.51187414732871
HMPK1_b2418,101.94740806100258
PYDXNK_b2418,181.09504710399256
PYDXK_b2418,177.75880360223167
PYDAMK_b2418,178.55910042300846
PYNP2r_b3831,703.0815515923153
PYNP2r_reverse_b3831,2152.576777816091
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1104.179226934428
CDPPH_b3614,739.1845126916975
NDP7_b3614,952.8750654004899
NDP3_b1134,663.2587871244596
TDP_b1134,1093.7311034036709
2MAHMP_b1134,526.4140558173351
G1PP_b2293,1022.1921772188743
F6PP_b2293,52.08513025925646
G6PP_b2293,393.76265384689765
R5PP_b2293,403.60157255856296
2DOXG6PP_b2293,300.21195875515633
