Key,Value
CHORM_b2600,863.686226983273
PPND_b2600,404.42123126223504
CHORM_b2599,968.0925309101361
PPNDH_b2599,548.810090260441
MDH3_b2210,2559.525681174672
MDH2_b2210,2879.073966079624
THRS_b0004,228.06226308445522
MACPD_b2323,188.19052407738326
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,37.46809814201974
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.52511638084
3OAS121_b2323,37.31513450348137
3OAS80_b2323,191.52511638084
3OAS100_b2323,191.52511638084
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,140.04061631088925
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,326.1320599808124
SDPDS_b2472,511.9481697775535
OMPDC_b1281,567.1699089388947
THRD_L_b3772,975.9406087972773
CYSS_b2421,125.88700546321385
CYTK1_b0910,924.8783167874114
CYTK2_b0910,924.8783167874114
UMPK_b0910,910.4660382930033
CYTK1_reverse_b0910,898.8214733699116
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,905.07722900864
PGAMT_b3176,418.81538713622854
PGAMT_reverse_b3176,292.9070006887183
FACOAE181_b0452,761.6336191978157
FACOAE160_b0452,759.6999232967004
FACOAE140_b0452,439.4445547413562
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,761.5619528300057
FACOAE141_b0452,758.2790978395744
FACOAE161_b0452,488.80208464353626
FACOAE120_b0452,293.9666079263501
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,547.225446767584
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,469.168348628911
CS_b0720,3639.5628085896706
CBMKr_b0521,1367.4244643769866
CBMKr_reverse_b0521,1258.9962249832581
IPPMIb_b0071,10310.949402070137
IPPMIa_b0071,1947.3900917295498
IPPMIb_reverse_b0071,806.7812124341132
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,392.81761308855505
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,395.9958619002632
ACPPAT120_b1090,
ACPPAT160_b1090,394.5234896655322
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,395.9958619002632
ASNS2_b3744,296.08531393853286
DDPA_b2601,811.5956317946218
PRASCSi_b2476,954.9440819440474
PFL_b3114,300.5292345650046
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,654.8724919448347
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,658.7736519763012
PGP120abcpp_b0914,651.6677922119799
PGP161abcpp_b0914,548.2332230280738
PGP181abcpp_b0914,655.707749446939
PA120abcpp_b0914,649.0411564921926
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,655.6208876090562
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,658.7736519763012
K2L4Aabcpp_b0914,658.7736519763012
COLIPAabcpp_b0914,647.8209579178507
PE141abcpp_b0914,658.7736519763012
PE160abcpp_b0914,658.7736519763012
PE161abcpp_b0914,658.7736519763012
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,653.0203992948639
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,657.8134898652897
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,640.8846398241527
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,655.4267406816292
PA180abcpp_b0914,655.6796550636598
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,655.2424040574474
SERD_L_b3117,544.0082729536831
THRD_L_b3117,853.284094457503
ACGK_b3959,341.87172082044117
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,762.9360232365882
ACHBS_b3670,2108.2323254883668
ACLS_b3670,545.9710276786664
TPI_b3919,129457.93318218617
TPI_reverse_b3919,586672.428580573
IGPDH_b2022,483.640660839012
HISTP_b2022,626.6091732079589
FUM_b1611,1031.1795898177782
FUM_reverse_b1611,2060.676791102302
BPNT_b4214,585.3401987583001
Kt2pp_b3747,976.2146519257408
PFL_b3951,367.08531652054774
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,218.24000095682968
TMDS_b2827,83.71760517143196
PRATPP_b2026,397.05890566626323
PRAMPC_b2026,454.16591699689695
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,163.67223073156396
MECDPDH5_b0684,84.93281151524481
RNTR1c2_b0684,165.62338722569407
RNTR2c2_b0684,
RNTR3c2_b0684,74.70524150779985
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.7656207014412
POR5_b2895,256.6265154178122
MECDPDH5_b2895,17.096600542605778
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,190.12310161544275
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2550.9833159166064
Kt2pp_b1363,899.8573278164027
ACHBS_b0078,3360.387322025092
ACLS_b0078,707.986069894755
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,905.0422754985638
TRDR_b0888,323.1037457415462
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,466.67823008014346
SHSL1_b3939,335.98580021707096
KDOCT2_b0918,153.41134887376094
HISTD_b2020,130.34071249258923
ANS_b1264,492.52480890681295
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,64.84297108591119
3OAR161_b1093,99.03531213664644
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,35.12656583521686
OGMEACPR_b1093,35.87431803870421
OPMEACPR_b1093,20.148784729132117
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.74507575550674
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.740769353008412
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4817.669075433709
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1037.4755318641055
HSTPT_b2021,669.499752898473
CYSDS_b3008,233.61274509476863
CYSTL_b3008,1205.1787143984689
PFL_b3952,232.5779262322995
RNTR1c2_b3924,420.58341248325
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,1359.6569593367208
ASPCT_b4245,3692.284133221677
FMNRx2_b2764,853.1255106549951
SULR_b2764,1467.6739132536816
FLVR_b2764,1497.3478023212149
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1455.4471412544801
MPTG_b1069,733.0742419429112
MPTG2_b1069,1727.2618412283882
ALLPI_b4090,15688.765605153694
RPI_b4090,6894.367105513498
ALLPI_reverse_b4090,7790.62682233771
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1630.1779068195806
HSST_b4013,1345.3373547997987
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1582.3008417245733
ASAD_b3433,3914.9793060207176
ASAD_reverse_b3433,857.0783209572473
KDOPS_b1215,296.0426585792
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1485.0119349223598
OCBT_reverse_b4254,2826.9244398807277
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,492.744982738742
TRPAS2_b3708,365.1832349563244
SERD_L_b3708,437.27058933981596
TRPAS2_reverse_b3708,95.1300561237884
ALAR_b1190,433.0565369208872
ALAR_reverse_b1190,432.9365030005395
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21250.761325524425
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68444.1016630351
IPMD_b0073,1066.0513203385135
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.58536656298048
RNDR3_b2582,111.11748719001649
RNDR4_b2582,631.2094045266556
TRDR_b2582,648.9434527042273
PAPSR_b2582,1753.5036352631623
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,172.13567449391843
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,459.11659016436823
MOAT_b3633,62.171132715103454
MOAT2_b3633,63.71290228656663
PPA_b4226,3364.942824688057
G5SD_b0243,847.8686326780088
AGPR_b3958,1632.9893124094763
AGPR_reverse_b3958,414.1869373205963
PSD160_b4160,386.4106798098338
PSD161_b4160,386.4106798098338
PSD180_b4160,386.4106798098338
PSD140_b4160,384.1684881141967
PSD141_b4160,386.4106798098338
PSD120_b4160,386.4106798098338
PSD181_b4160,386.4106798098338
RNDR1_b3781,140.36887254411783
RNDR3_b3781,163.23156701666318
RNDR4_b3781,382.1666433054157
TRDR_b3781,529.7664233018616
PAPSR_b3781,1425.6242951567422
METSOXR1_b3781,
METSOXR2_b3781,1838.5698814128496
RNDR2_b3781,85.58195429608163
THIORDXi_b3781,212.0457972328331
DSBDR_b3781,245.95592155186839
MPTG_b0089,909.033940255625
MPTG2_b0089,2472.2246230834107
PSCVT_b0908,0.15226373665246706
PSCVT_reverse_b0908,1354.3115145254164
G3PD2_b3608,110.01490131885068
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,226.68778306336753
ALAALAr_reverse_b0381,396.1483525488587
MPTG_b2519,480.2211748729659
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,508.9507178229842
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,207.3975056643737
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,209.5559463889146
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,441.3776483380825
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,209.5559463889146
DHDPRy_b0031,1674.492092636177
IG3PS_b2023,949.1697893902665
PTPATi_b3634,0.1984040328696311
ACCOAC_b0185,1569.3895047829926
CHORS_b2329,7392.684334617576
DXPS_b0420,28.292795096257677
UHGADA_b0096,668.8128008911335
MPTG_b0149,976.3264798476989
MPTG2_b0149,2150.331407331937
MCTP1App_b0149,2150.113800711692
MCTP2App_b0149,2159.0574017512126
ALAALAr_b0092,462.8751212130967
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1406.1689589406044
DHDPS_b2478,729.309675541656
COBALT2tpp_b3040,125.98845595165272
ZN2tpp_b3040,86.31546852950302
FE2tpp_b3040,270.9558205021416
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,265.6608057919811
CD2tpp_b3040,175.38939019155848
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,498.7679307887918
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,493.59148019922003
ACOLIPAabctex_b4261,885.1340186288672
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,489.35192013145377
MPTG_b3396,1175.849191420333
MPTG2_b3396,2510.5643074525096
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2545.4050064321805
A5PISO_b3197,908.4020965478717
A5PISO_reverse_b3197,1082.1614922102315
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15583.506434809657
DAPE_b3809,4383.723821716305
DAPE_reverse_b3809,2407.7094410865407
UAMAGS_b0088,620.5440586565528
LIPAabctex_b0054,1373.9159657910875
O16A4COLIPAabctex_b0054,1388.9865798303922
COLIPAabctex_b0054,1362.2982327071693
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,928.3102158309478
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1324.9155233390204
ECA4COLIPAabctex_b0054,1383.084844481811
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,201.5725796126065
MECDPDH5_b2515,28.95601710789249
TDSK_b0915,280.45400337650057
USHD_b0524,421.7057312486253
KDOPP_b3198,636.6764003700108
UDCPDP_b0841,1034.4717861988242
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,105.3073666154122
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,105.3073666154122
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,104.49498188439567
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,513.0692998600556
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,104.26291906860361
UGMDDS_b0086,983.6243580591927
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1188.462144404975
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1900.9626355127352
G1SAT_b0154,168.3955918649437
G1SAT_reverse_b0154,128.31724187093957
DASYN160_b0175,560.6999342802335
DASYN161_b0175,563.3555390439304
DASYN181_b0175,563.3555390439304
DASYN140_b0175,563.3555390439304
DASYN180_b0175,559.2549280541425
DASYN141_b0175,563.3555390439304
DASYN120_b0175,563.1440019912835
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,813.1230245389847
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,356.4297443453132
DALAt2pp_b4208,366.8957712979054
DHNPTE_b3058,6.071051554041486
DHNPA2r_b3058,9.97534332846149
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,757.9271337769255
DTMPK_reverse_b1098,713.9949567072606
SHKK_b0388,857.9520952939829
UDCPDP_b3057,429.98677796036424
UDCPDPpp_b3057,
PAPPT3_b0087,1565.9347626694143
ASPCT_b4244,7025.679634656334
GK1_b3648,6518.545808137795
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6363.4242248682385
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,240.28593930408962
PFL_b2579,289.0355376851037
OBTFL_b2579,5183.649161124585
UAMAS_b0091,701.8087000247542
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,3862.964772449334
SULR_b2763,3114.3181979230694
FLVR_b2763,3317.695859000152
FADRx2_b2763,14242.310750819652
MCTP1App_b0084,3259.2252806820206
MCTP2App_b0084,3259.2252806820206
RPI_b2914,80695.5920503896
RPI_reverse_b2914,115952.41941678344
UAAGDS_b0085,1851.36667332074
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,305.6918296418948
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,770.9063286523827
TKT1_b2465,232721.60149874867
TKT2_b2465,91692.4696415696
TKT1_reverse_b2465,97220.82231473499
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,257.07046380067845
CLt3_2pp_b0155,176.64066907673097
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,59.32524442552196
PAI2T_b1517,43.408671186136836
METAT_b2942,20.43709809009185
NNDPR_b0109,260.8356698915348
CAt6pp_b3196,495.80467275253017
CAt6pp_reverse_b3196,181.96807083303568
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11619.431938072474
TKT1_b2935,293363.0927760439
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107904.800748104
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,455.17717036542393
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,454.8566491889251
CLIPAabctex_b3199,455.17717036542393
K2L4Aabctex_b3199,453.1428543223471
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,455.17717036542393
GLUR_b3967,3997.548721944836
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,270.08495109018855
COLIPAabctex_b0641,271.411070615726
ENLIPAabctex_b0641,270.2869912448383
CLIPAabctex_b0641,266.2146059132676
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,268.3684322483919
COLIPAPabctex_b0641,270.9399371520347
LIPAabctex_b3200,1040.1207190803157
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1040.1207190803157
ENLIPAabctex_b3200,1034.0609862723193
CLIPAabctex_b3200,1039.751252537553
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1040.1207190803157
COLIPAPabctex_b3200,1012.4309978458742
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,124.89294941013515
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.585521315915
PNTK_b3974,154.93998544969796
ADCL_b1096,137.99901740069745
CHRPL_b1096,310.7568259015479
NADS1_b1740,194.51037102157008
MECDPS_b2746,345.0446148600418
ADCL_b4039,116.8366941596818
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.491412397675006
PMPK_b2103,14.158066936163749
DXPRIi_b0173,177.9289117059847
GLUTRR_b1210,
DMATT_b0421,211.84531244072838
GRTT_b0421,37.85851554297907
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,309.78010698288523
UPP3MT_b3368,174.98939086484444
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,182.00418901740414
THRA_b0870,182.00418901740414
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,209.34993221555843
DHFS_b2315,486.2634734107765
PPCDC_b3639,776.6776108024112
PPNCL2_b3639,550.0398789253073
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.79852011931526
FMNAT_b0025,125.79852011931526
UDCPDP_b1278,2196.461556738398
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3239.5401140689505
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3285.354737963632
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3285.354737963632
PAPA181pp_b1278,
PAPA160_b1278,3285.354737963632
PAPA180_b1278,3259.527995596184
PAPA181_b1278,3285.354737963632
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3266.0391246296153
PAPA161_b1278,3285.354737963632
PAPA120_b1278,3242.92874712539
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,1067.925059434689
IPDPS_b0029,912.1961881222959
DHFR_b0048,274.78131438169953
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,65.52082690802504
ASP1DC_b0131,229.27414632907556
DPCOAK_b0103,379.766453686335
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,67.10651048143214
PMDPHT_b0844,45.788871548227156
MEPCT_b2747,1378.9876009950704
TMPK_b0417,235.7632097140529
HMBS_b3805,512.8149085100175
GTPCII2_b1277,40.25487829767627
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,314.04608752829245
NNATr_b0639,315.0451187500566
NNATr_reverse_b0639,931.9265080276574
UPP3S_b3804,447.664981936127
NADK_b2615,576.0519220426831
PPM_b4383,2224.4258832603373
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,132.42637110735743
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,263.098889958391
APRAUR_b0414,271.5611165991102
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,97.37986865202885
I2FE2ST_b2529,626.9093127556813
I2FE2SS2_b2529,98.32965300546444
I4FE4ST_b2529,668.2179818833976
I2FE2SR_b2529,
SUCDi_b0724,779.3391111486997
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.29726454440407
FCLT_b0475,453.47477478210527
ADCS_b3360,546.3277185012753
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,259.81108052509836
PDX5PS_b0052,590.6101640221767
DB4PS_b3041,1617.354525898598
THZPSN3_b0423,377.8097905392328
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,335.86422549021216
5DOAN_b0159,1112.9706029008407
PERD_b2320,528.1493777904517
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,202.9068553054978
THZPSN3_b3990,45.44110555452377
PDX5PS_b2564,595.6790287307683
FCLT_b2431,799.684687729079
DNTPPA_b1865,1524.8712101835008
NTPP5_b1865,536.5230337227506
DURIPP_b4384,1269.6842339103234
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1061.7658240219384
PUNP1_b4384,343.3849428841257
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1416.5887103457069
DURIPP_reverse_b4384,1572.9802186040342
PUNP5_reverse_b4384,339.2967425033249
PUNP6_reverse_b4384,1593.162021083534
PUNP1_reverse_b4384,361.1146907327926
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1601.4110787321629
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,816.8206962193926
UDCPDPS_b0174,103.68964038795032
TYRL_b3991,38.835848394450124
THZPSN3_b3992,127.48880166453189
I2FE2ST_b2528,604.1893635441962
I4FE4ST_b2528,604.1893635441962
SUCDi_b0721,2199.23885589077
GTHOr_b3500,2413.0016140189455
GTHOr_reverse_b3500,1155.0605842568475
GLYCTO2_b4467,320.9867323795461
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,193.13271463845768
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,118.61093570251954
GLYCTO4_b4468,70.19612809350079
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1146.7138285359651
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,10.237662958562831
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2837.1575055621283
G3PD5_b2242,393.13883732818647
G3PD7_b2242,847.9517496056209
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.586108815049066
G3PD7_b2243,90.0223603699715
G3PD6_b2243,39.69320922058612
G3PD5_b2241,388.9684269775738
G3PD7_b2241,1001.5387992727566
G3PD6_b2241,452.8215164455151
MAN6PI_b1613,1895.4773698296106
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,399.4010447161964
2DOXG6PP_b0446,384.2761004066681
2MAHMP_b0446,183.11538373360054
TMDPP_b4382,2396.6114621351353
DURIPP_b4382,4371.539330100767
TMDPP_reverse_b4382,2459.2285253887053
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.1783706006401
URIK1_b2066,159.96018500583065
URIK2_b2066,85.42011204420314
CYTDK1_b2066,166.0019556282847
CYTDK2_b2066,494.1299466993529
XPPT_b0238,5463.2752631866615
HXPRT_b0238,1456.398219183665
GUAPRT_b0238,2760.2970966740286
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1444.1339201225896
ALCD2x_b1241,99.63903452505413
ALCD19_b1241,214.25373527376055
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1444.1339201225896
ALCD19_reverse_b1241,439.98207652302875
ACALD_b0351,2237.068008699485
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,237.19372063077753
ACCOAL_b4069,420.58558602870403
PPCK_b3403,483.56683651424294
ME1_b1479,12125.839153303135
ALATA_L_b2379,2619.1735206187986
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,780.4000673358062
XYLK_b3564,1506.001267589584
DXYLK_b3564,1460.7697729223125
XYLK_b0063,400.5157406375355
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,400.5157406375355
RBK_b3752,743.7856031338075
GLYK_b3926,1427.441574603159
FBP_b2930,215.99535194490107
FBP_b4232,291.3223405735219
FBP_b3697,70.5194495361847
G1PP_b3697,1327.1375221688845
MN6PP_b3697,447.39837532956625
F6PP_b3697,109.18674538414396
R5PP_b3697,451.73400236251285
F1PP_b3697,157.04353603585693
FBP_b3925,125.40194274885387
GLGC_b3430,870.8614515543641
PYK_b1676,705.7849804614884
FBA_b2097,70.43274064625852
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,342.3154897675291
PPS_b1702,515.9355831058102
EDA_b1850,90.2042586964893
OAADC_b1850,138.16972031863767
G6PDA_b0678,3156.8186878139477
ALCD2x_b1478,372.45233046404695
ALCD19_b1478,146.2329802945082
ALCD2x_reverse_b1478,3324.129304207914
ALCD19_reverse_b1478,393.99476100731545
ALDD2y_b4269,5898.698594724782
ALDD3y_b4269,1898.168232973519
ALDD2y_b0493,1163.9151413329407
ALDD2y_b3588,364.6621195725031
ALDD3y_b3588,463.18277035750964
ALDD2y_b3003,4564.198457356169
ALDD2y_b3011,1342.400232728375
ALDD3y_b3011,252.9572733767752
13PPDH2_b3011,4574.976632993303
13PPDH2_reverse_b3011,379.6563268485455
RMI_b3903,1906.717252669232
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,199.95586888406424
NADDP_b3996,233.22051547482997
NMNAT_b4390,40.51187414732871
HMPK1_b2418,101.89416162745682
PYDXNK_b2418,175.85873352324654
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,389.7333499659797
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1112.8108773511858
CDPPH_b3614,739.1845126916975
NDP7_b3614,969.7065082472077
NDP3_b1134,663.2587871244596
TDP_b1134,1087.8123180163436
2MAHMP_b1134,526.4140558173351
G1PP_b2293,769.411964281052
F6PP_b2293,60.68095794176364
G6PP_b2293,393.76265384689765
R5PP_b2293,402.36004750593867
2DOXG6PP_b2293,156.4420315667364
E4PP_b2293,301.1576604373173
