Key,Value
CHORM_b2600,863.686226983273
PPND_b2600,406.99755477179696
CHORM_b2599,968.0925309101361
PPNDH_b2599,655.0931506409349
MDH3_b2210,2879.073966079624
MDH2_b2210,2879.073966079624
THRS_b0004,229.8617898981289
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,33.34619026970217
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.52511638084
3OAS121_b2323,37.40445701648905
3OAS80_b2323,191.52511638084
3OAS100_b2323,191.52511638084
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,161.583102192918
MTHFR2_b3941,151.3879617550847
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,390.42785580329263
SDPDS_b2472,512.0671028300802
OMPDC_b1281,434.7368957259189
THRD_L_b3772,1003.4131466713766
CYSS_b2421,131.59366328590008
CYTK1_b0910,766.6784875449629
CYTK2_b0910,922.5931045300102
UMPK_b0910,924.8783167874114
CYTK1_reverse_b0910,905.07722900864
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,870.9879693786693
PGAMT_b3176,425.11115937436387
PGAMT_reverse_b3176,300.56555568900086
FACOAE181_b0452,761.6336191978157
FACOAE160_b0452,590.9344236319077
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,653.8570090867413
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,760.1684290871706
FACOAE141_b0452,761.6336191978157
FACOAE161_b0452,761.6336191978157
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,544.3394608926029
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,539.4754800731488
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,468.7845045021752
CS_b0720,3079.583208690109
CBMKr_b0521,1367.4244643769866
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10144.394466471193
IPPMIa_b0071,1895.634298050139
IPPMIb_reverse_b0071,801.6361796737268
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,395.9958619002632
ACPPAT161_b1090,384.24628254124127
ACPPAT180_b1090,395.0447651597575
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,395.9958619002632
ASNS2_b3744,297.248797987474
DDPA_b2601,803.7843053879998
PRASCSi_b2476,948.8458504140734
PFL_b3114,251.2967728049559
OBTFL_b3114,1475.7729263985423
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,658.7310158376387
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,657.8084015346568
PGP181abcpp_b0914,648.3199863903617
PA120abcpp_b0914,658.7736519763012
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,655.8811831631531
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,656.6822742802806
K2L4Aabcpp_b0914,658.7736519763012
COLIPAabcpp_b0914,658.7736519763012
PE141abcpp_b0914,658.7736519763012
PE160abcpp_b0914,645.40887657096
PE161abcpp_b0914,653.1881133725401
PG140abcpp_b0914,657.039365510638
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,658.290577623644
PGP141abcpp_b0914,653.699676831129
PGP160abcpp_b0914,658.7736519763012
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,656.4195968312448
PG120abcpp_b0914,618.7078068096699
PE140abcpp_b0914,653.4612559182351
PA141abcpp_b0914,638.7846698337172
PA161abcpp_b0914,658.7736519763012
PA180abcpp_b0914,658.7736519763012
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,657.3249117601646
SERD_L_b3117,552.882169384314
THRD_L_b3117,818.5463664512392
ACGK_b3959,561.8061632172071
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,418.48739916937063
GLU5K_b0242,762.9360232365882
ACHBS_b3670,2148.8366700887264
ACLS_b3670,545.9710276786664
TPI_b3919,129457.93318218617
TPI_reverse_b3919,593390.6652801592
IGPDH_b2022,483.640660839012
HISTP_b2022,618.8750274281128
FUM_b1611,1601.7687605347062
FUM_reverse_b1611,1920.7664571514504
BPNT_b4214,584.3625822991672
Kt2pp_b3747,856.9023160797649
PFL_b3951,366.54999801916694
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,81.83838924244819
PRATPP_b2026,455.8248321403861
PRAMPC_b2026,390.04933126632557
RNTR1c2_b4237,88.93817374661688
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,163.57578036131792
MECDPDH5_b0684,84.71235173365721
RNTR1c2_b0684,163.22659069241027
RNTR2c2_b0684,
RNTR3c2_b0684,106.69850075149145
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.7656207014412
POR5_b2895,258.53759740834244
MECDPDH5_b2895,28.379405381133385
RNTR1c2_b2895,326.3054189411115
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2530.8049328840834
Kt2pp_b1363,967.1072753842473
ACHBS_b0078,3362.130830885738
ACLS_b0078,701.6195456732578
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,902.8313202728478
TRDR_b0888,322.82092363286625
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,464.2730173677806
SHSL1_b3939,332.30919890058186
KDOCT2_b0918,153.08049328842932
HISTD_b2020,240.59849056575746
ANS_b1264,489.7616480864101
3OAR121_b1093,47.336443165807346
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,64.84297108591119
3OAR161_b1093,32.59974600105001
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.828442844516516
OGMEACPR_b1093,24.221039427220663
OPMEACPR_b1093,32.2898736943586
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.739933940084537
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.700460722571218
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4779.1823453518555
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1036.5902759095927
HSTPT_b2021,663.0067452039908
CYSDS_b3008,233.61274509476863
CYSTL_b3008,1205.1787143984689
PFL_b3952,232.5779262322995
RNTR1c2_b3924,420.58341248325
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3130.6965608106107
DHQTi_b1693,2206.523168753967
ASPCT_b4245,3728.9522708886407
FMNRx2_b2764,856.8732064542403
SULR_b2764,1414.0455434423645
FLVR_b2764,1497.3478023212149
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1363.6994936144722
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1455.4471412544801
MPTG_b1069,735.2425536667977
MPTG2_b1069,1727.2618412283882
ALLPI_b4090,15601.616109778246
RPI_b4090,8252.01180145957
ALLPI_reverse_b4090,8709.473049016422
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1178.5012258607192
HSST_b4013,1345.3373547997987
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1944.0957480702336
ASAD_b3433,3923.632373811118
ASAD_reverse_b3433,853.8530409808343
KDOPS_b1215,296.0426585792
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1593.9360277345625
OCBT_reverse_b4254,2826.9244398807277
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2471.5969853652828
CYSDS_b3708,482.3517137957683
TRPAS2_b3708,443.09822125103875
SERD_L_b3708,224.4456649131046
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,434.0114599397173
ALAR_reverse_b1190,434.0114599397173
ACACT1r_b2224,3912.0201851557194
ACACT1r_reverse_b2224,21515.156943408714
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,443.78259219063267
DAPDC_b2838,2510.075258173799
PPC_b3956,68713.78300424194
IPMD_b0073,906.4884953504674
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,76.69736078865876
RNDR4_b2582,629.7645601957807
TRDR_b2582,648.9434527042273
PAPSR_b2582,1754.791887548814
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,172.13567449391843
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,459.11659016436823
MOAT_b3633,38.355096893918414
MOAT2_b3633,53.64663274742412
PPA_b4226,3285.56810331513
G5SD_b0243,851.6566000297681
AGPR_b3958,1632.9893124094763
AGPR_reverse_b3958,414.58598907860545
PSD160_b4160,386.4106798098338
PSD161_b4160,386.4106798098338
PSD180_b4160,386.4106798098338
PSD140_b4160,316.1429712659321
PSD141_b4160,386.4106798098338
PSD120_b4160,385.75598352672034
PSD181_b4160,386.4106798098338
RNDR1_b3781,140.36887254411783
RNDR3_b3781,163.23156701666318
RNDR4_b3781,382.1666433054157
TRDR_b3781,529.7664233018616
PAPSR_b3781,1403.378046029845
METSOXR1_b3781,
METSOXR2_b3781,1844.2492417345818
RNDR2_b3781,84.9144198866238
THIORDXi_b3781,372.8426012954381
DSBDR_b3781,278.5819022469775
MPTG_b0089,909.033940255625
MPTG2_b0089,2472.2246230834107
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,110.01490131885068
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,191.8022922057812
ALAALAr_reverse_b0381,306.448963361418
MPTG_b2519,480.2211748729659
MPTG2_b2519,1204.4800909727287
UAGCVT_b3189,506.3924594213636
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,208.8515345362475
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,447.71469517726604
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,209.5559463889146
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,937.5953363658089
PTPATi_b3634,0.1973544056135486
ACCOAC_b0185,1588.900276815003
CHORS_b2329,7392.684334617576
DXPS_b0420,28.292795096257677
UHGADA_b0096,677.6150242138559
MPTG_b0149,976.3264798476989
MPTG2_b0149,2154.124603988713
MCTP1App_b0149,2159.0574017512126
MCTP2App_b0149,2159.0574017512126
ALAALAr_b0092,459.7638958629307
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1404.9743945555417
DHDPS_b2478,476.0345011048073
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,216.77205445619384
FE2tpp_b3040,270.9558205021416
MN2tpp_b3040,219.08081524310847
CU2tpp_b3040,264.355058332931
CD2tpp_b3040,258.16337182526405
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,497.5981083032688
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,492.30917483183885
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,885.1340186288672
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,494.21844182264164
MPTG_b3396,1175.849191420333
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2594.753904463732
A5PISO_b3197,908.4020965478717
A5PISO_reverse_b3197,1082.1614922102315
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15583.506434809657
DAPE_b3809,4622.00821476685
DAPE_reverse_b3809,4233.262097457114
UAMAGS_b0088,579.0717854999059
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1394.9333180415124
COLIPAabctex_b0054,1367.3242714682563
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1361.1024569406352
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,204.1952565598648
MECDPDH5_b2515,37.023230627433335
TDSK_b0915,278.2017105938805
USHD_b0524,421.7141766320433
KDOPP_b3198,638.722529140634
UDCPDP_b0841,562.2270893040832
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,105.3073666154122
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,105.3073666154122
ENLIPAabctex_b3201,105.29772434773265
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,511.7858769762731
ECA4COLIPAabctex_b3201,104.24753770579348
COLIPAPabctex_b3201,104.69186665298763
UGMDDS_b0086,983.0795712766525
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1188.0549021777751
MCTP1App_b0635,1877.2451064080979
MCTP2App_b0635,1901.4516688249223
G1SAT_b0154,168.3955918649437
G1SAT_reverse_b0154,128.31724187093957
DASYN160_b0175,563.3555390439304
DASYN161_b0175,563.3555390439304
DASYN181_b0175,563.3555390439304
DASYN140_b0175,563.3555390439304
DASYN180_b0175,563.3555390439304
DASYN141_b0175,562.3481051443281
DASYN120_b0175,563.2475460715243
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,813.1230245389847
GLYt2pp_b4208,352.29900477573653
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,356.4297443453132
DALAt2pp_b4208,469.3813374559818
DHNPTE_b3058,10.94070422126653
DHNPA2r_b3058,10.66204517717292
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,722.1686383105612
SHKK_b0388,896.5285846220137
UDCPDP_b3057,424.6839615553023
UDCPDPpp_b3057,
PAPPT3_b0087,1516.486519909471
ASPCT_b4244,7025.679634656334
GK1_b3648,6662.139326191869
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6363.4242248682385
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,240.34765468599275
PFL_b2579,289.0355376851037
OBTFL_b2579,5196.87334014281
UAMAS_b0091,735.0431645036882
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,2812.0422881728923
SULR_b2763,3648.67798862494
FLVR_b2763,2269.2828158092184
FADRx2_b2763,12299.12726501435
MCTP1App_b0084,3206.982303930113
MCTP2App_b0084,3259.2252806820206
RPI_b2914,80997.14007551582
RPI_reverse_b2914,116841.38939359816
UAAGDS_b0085,2041.8304786510212
PPBNGS_b0369,133.45742635963938
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,305.6918296418948
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,770.9063286523827
TKT1_b2465,228017.51586005435
TKT2_b2465,96779.84354286121
TKT1_reverse_b2465,97524.9104594736
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,333.6683720640538
CLt3_2pp_b0155,268.90597094936993
MPTG_b3208,932.1752840198045
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,613.4874684578009
DHPS2_b3177,59.32524442552196
PAI2T_b1517,40.56700565660447
METAT_b2942,20.43709809009185
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,416.42642005364627
CAt6pp_reverse_b3196,334.28973147143915
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11406.523475095228
TKT1_b2935,301005.9228825281
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107904.800748104
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,455.17717036542393
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,455.17717036542393
CLIPAabctex_b3199,455.17717036542393
K2L4Aabctex_b3199,455.17717036542393
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,455.17717036542393
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,141.79836093442506
COLIPAabctex_b0641,270.28709974607534
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,268.9662037100261
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1040.1207190803157
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1028.3391518637254
ENLIPAabctex_b3200,1040.1207190803157
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1040.1207190803157
COLIPAPabctex_b3200,1040.1207190803157
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.09692204644003
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.76094849636183
PNTK_b3974,154.93998544969796
ADCL_b1096,140.21553214605572
CHRPL_b1096,288.4244499077864
NADS1_b1740,192.16183514929833
MECDPS_b2746,343.891692863674
ADCL_b4039,116.43878970948256
CHRPL_b4039,413.8218010800184
HMPK1_b2103,33.41218141619966
PMPK_b2103,14.107869401504937
DXPRIi_b0173,177.9289117059847
GLUTRR_b1210,
DMATT_b0421,245.99020715564922
GRTT_b0421,39.692215425843905
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,496.17781453353433
UPP3MT_b3368,175.22903961314876
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,473.398690730665
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,182.00418901740414
THRA_b0870,180.9488227022397
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,347.04564788052215
PANTS_b0133,176.47356674741425
DHFS_b2315,486.2634734107765
PPCDC_b3639,786.0212216530084
PPNCL2_b3639,544.6571377240679
DHFR_b1606,291.2159884666259
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.51075780758131
FMNAT_b0025,125.79852011931526
UDCPDP_b1278,3276.571958702775
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3270.9063461607725
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3285.354737963632
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3276.811808403171
PGPP181_b1278,3285.354737963632
PAPA181pp_b1278,
PAPA160_b1278,3285.354737963632
PAPA180_b1278,2325.5996347197756
PAPA181_b1278,3285.354737963632
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3285.354737963632
PAPA120_b1278,3275.2692763100818
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,1069.9557566287676
IPDPS_b0029,974.1783204071851
DHFR_b0048,223.9746395344137
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,230.80954947511827
DPCOAK_b0103,323.87333430610016
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,265.95834314969244
PMDPHT_b0844,45.07124674103672
MEPCT_b2747,1378.9876009950704
TMPK_b0417,238.17252326737838
HMBS_b3805,444.06429936031225
GTPCII2_b1277,40.25487829767627
UPPDC1_b3997,306.1998138658337
NMNAT_b0639,315.7561370004345
NNATr_b0639,315.7561370004345
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,447.664981936127
NADK_b2615,576.0519220426831
PPM_b4383,2224.4258832603373
PPM2_b4383,834.1837828441783
PPM_reverse_b4383,849.3552023980834
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,135.46091336804687
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,262.39127483180005
APRAUR_b0414,330.047826444008
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,98.32965300546444
I2FE2ST_b2529,490.8404245116854
I2FE2SS2_b2529,97.93117141844021
I4FE4ST_b2529,676.8081699489402
I2FE2SR_b2529,
SUCDi_b0724,779.3391111486997
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.29726454440407
FCLT_b0475,453.47477478210527
ADCS_b3360,546.3277185012753
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,259.910285041946
PDX5PS_b0052,563.6456626951374
DB4PS_b3041,1627.7174093522808
THZPSN3_b0423,377.8097905392328
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,335.86422549021216
5DOAN_b0159,1112.9706029008407
PERD_b2320,528.1493777904517
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,161.79564021065335
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,595.6790287307683
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1512.4237808803687
NTPP5_b1865,528.729152505919
DURIPP_b4384,1269.6842339103234
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1061.7658240219384
PUNP1_b4384,343.07867472502505
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1416.5887103457069
DURIPP_reverse_b4384,1606.7921722503759
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,361.1146907327926
PUNP2_reverse_b4384,1565.470895791643
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,849.017624593267
UDCPDPS_b0174,103.68964038795032
TYRL_b3991,51.301729593342294
THZPSN3_b3992,128.36369433994753
I2FE2ST_b2528,604.1893635441962
I4FE4ST_b2528,603.1087922642437
SUCDi_b0721,2199.23885589077
GTHOr_b3500,2417.524869643655
GTHOr_reverse_b3500,1917.0207980226792
GLYCTO2_b4467,332.8396789938484
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,193.13271463845768
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,117.88769883325162
GLYCTO4_b4468,73.60780690013769
GLYCTO2_b2979,1146.1542714573864
GLYCTO3_b2979,1146.7138285359651
GLYCTO4_b2979,382.21604925984946
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,7.047999202493659
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2583.533485838102
G3PD5_b2242,393.13883732818647
G3PD7_b2242,847.9517496056209
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.69320922058612
G3PD7_b2243,90.0223603699715
G3PD6_b2243,39.69320922058612
G3PD5_b2241,309.1741077008791
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,406.66114290963174
MAN6PI_b1613,1876.8115897290734
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,203.42771934095666
PYDXPP_b0446,393.87766052599096
2DOXG6PP_b0446,384.5463879132637
2MAHMP_b0446,184.68131311954915
TMDPP_b4382,2399.8014892888104
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2482.3725541979643
DURIPP_reverse_b4382,2447.424837832769
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,1163253.9740675772
TMPPP_b3993,285.1783706006401
URIK1_b2066,161.25486044239534
URIK2_b2066,85.5112101329212
CYTDK1_b2066,166.0019556282847
CYTDK2_b2066,490.5340682252677
XPPT_b0238,5463.2752631866615
HXPRT_b0238,2222.808037820524
GUAPRT_b0238,2760.2970966740286
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1444.1339201225896
ALCD2x_b1241,290.0799226879087
ALCD19_b1241,292.4608234944682
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1444.1339201225896
ALCD19_reverse_b1241,209.04870667095145
ACALD_b0351,2190.4421545557807
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,159.55612518950215
ACCOAL_b4069,420.58558602870403
PPCK_b3403,483.56683651424294
ME1_b1479,12288.21646475209
ALATA_L_b2379,2410.1593999198544
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2418.213583895613
ALATA_L_reverse_b2290,780.4000673358062
XYLK_b3564,1506.001267589584
DXYLK_b3564,1506.001267589584
XYLK_b0063,400.5157406375355
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,400.5157406375355
RBK_b3752,744.6470982623426
GLYK_b3926,1432.1299711777922
FBP_b2930,215.99535194490107
FBP_b4232,292.0615742745752
FBP_b3697,37.637682796094545
G1PP_b3697,1478.2916773221023
MN6PP_b3697,451.99272347023657
F6PP_b3697,152.98853680451688
R5PP_b3697,450.7184940504213
F1PP_b3697,157.70502538716326
FBP_b3925,125.40194274885387
GLGC_b3430,870.8614515543641
PYK_b1676,705.7849804614884
FBA_b2097,68.62429128084464
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,336.7901853706317
PPS_b1702,515.9355831058102
EDA_b1850,90.2042586964893
OAADC_b1850,138.16972031863767
G6PDA_b0678,3209.4139033368438
ALCD2x_b1478,371.0181087989287
ALCD19_b1478,147.30015866032383
ALCD2x_reverse_b1478,3324.129304207914
ALCD19_reverse_b1478,368.45627737013086
ALDD2y_b4269,2750.4157118609232
ALDD3y_b4269,1979.0709411064884
ALDD2y_b0493,1163.9151413329407
ALDD2y_b3588,658.4457919029288
ALDD3y_b3588,317.5772358619207
ALDD2y_b3003,4570.3073520929365
ALDD2y_b3011,1132.4879641620585
ALDD3y_b3011,227.28338415875922
13PPDH2_b3011,4575.635939316661
13PPDH2_reverse_b3011,379.6563268485455
RMI_b3903,1895.9706246866976
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,11697.020869776978
NADDP_b2411,176.68601156223255
NADDP_b3996,233.22051547482997
NMNAT_b4390,39.907570378299475
HMPK1_b2418,101.94740806100258
PYDXNK_b2418,181.09504710399256
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,703.0815515923153
PYNP2r_reverse_b3831,2138.6603886575745
PTRCTA_b3073,1129.1368736937739
NDP3_b3614,1117.2235255455982
CDPPH_b3614,738.6676278892045
NDP7_b3614,969.7065082472077
NDP3_b1134,659.5405084875084
TDP_b1134,1093.7311034036709
2MAHMP_b1134,526.4140558173351
G1PP_b2293,1022.1921772188743
F6PP_b2293,60.333100811778095
G6PP_b2293,154.5423625093388
R5PP_b2293,401.8897117150828
2DOXG6PP_b2293,215.23057884305186
E4PP_b2293,299.36400578991703
