Key,Value
GMPS_b2507,714.5036766621746
ARGSS_b3172,134.7976471864263
ACGS_b2818,751.5527514756387
CHORM_b2600,863.686226983273
PPND_b2600,406.99755477179696
CHORM_b2599,968.0925309101361
PPNDH_b2599,655.7000523036706
MDH3_b2210,2843.767308414926
MDH2_b2210,2852.425605517916
THRS_b0004,228.8274112019617
MACPD_b2323,191.06854466060875
KAS14_b2323,
3OAS161_b2323,188.92124881932207
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.2358959292771
3OAS121_b2323,37.40445701648905
3OAS80_b2323,191.52511638084
3OAS100_b2323,191.52511638084
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,459.424039559113
SDPDS_b2472,512.0671028300802
OMPDC_b1281,567.1699089388947
THRD_L_b3772,1063.0550987115944
CYSS_b2421,179.708791066476
CYTK1_b0910,924.8783167874114
CYTK2_b0910,924.8783167874114
UMPK_b0910,924.7371763949888
CYTK1_reverse_b0910,905.07722900864
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,903.4417871562176
PGAMT_b3176,425.11115937436387
PGAMT_reverse_b3176,300.56555568900086
FACOAE181_b0452,761.6336191978157
FACOAE160_b0452,522.226908093624
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,695.8188654509954
FACOAE100_b0452,
FACOAE80_b0452,671.1900671496131
FACOAE60_b0452,760.8420230249401
FACOAE141_b0452,761.6336191978157
FACOAE161_b0452,759.953961071971
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,547.225446767584
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,377.6500043515152
CS_b0720,3638.6651633897577
CBMKr_b0521,1347.0352628144374
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10254.879460413367
IPPMIa_b0071,1943.583961180186
IPPMIb_reverse_b0071,541.6094070907981
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,392.91167382858737
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,395.9958619002632
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,395.9958619002632
ASNS2_b3744,296.9322884428953
DDPA_b2601,811.5956317946218
PRASCSi_b2476,954.9440819440474
PFL_b3114,300.5292345650046
OBTFL_b3114,1482.8286717040444
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,654.4556316539852
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,658.7736519763012
PGP181abcpp_b0914,658.738933644765
PA120abcpp_b0914,652.8188279566086
PA160abcpp_b0914,650.7006353903628
PA181abcpp_b0914,657.1702329761512
PG160abcpp_b0914,657.727480938424
PGP140abcpp_b0914,654.9286977379968
K2L4Aabcpp_b0914,647.6629469183623
COLIPAabcpp_b0914,652.9833646010131
PE141abcpp_b0914,646.2747214893426
PE160abcpp_b0914,646.1836645936316
PE161abcpp_b0914,658.7736519763012
PG140abcpp_b0914,622.3377298195677
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,652.2040974929166
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,657.0120033393176
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,649.8643516875175
PG120abcpp_b0914,658.7736519763012
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,658.7736519763012
PA180abcpp_b0914,658.7736519763012
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,658.7736519763012
SERD_L_b3117,552.882169384314
THRD_L_b3117,853.284094457503
ACGK_b3959,562.5802011872323
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,762.9360232365882
ACHBS_b3670,2148.8366700887264
ACLS_b3670,544.4497218207998
TPI_b3919,129457.93318218617
TPI_reverse_b3919,590987.8099923952
IGPDH_b2022,483.640660839012
HISTP_b2022,628.6326840127035
FUM_b1611,1658.0393417764767
FUM_reverse_b1611,2401.7949818453917
BPNT_b4214,585.3401987583001
Kt2pp_b3747,985.5061840880664
PFL_b3951,367.08531652054774
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,218.61196241744943
TMDS_b2827,83.55271720085344
PRATPP_b2026,455.8248321403861
PRAMPC_b2026,455.8248321403861
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,63.80282505402878
RNTR4c2_b4237,
POR5_b0684,163.67223073156396
MECDPDH5_b0684,84.6515837200289
RNTR1c2_b0684,168.02101176576596
RNTR2c2_b0684,
RNTR3c2_b0684,101.94606795245109
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.1599357812431
POR5_b2895,258.53759740834244
MECDPDH5_b2895,32.87052479325873
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,208.7450017296582
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2486.6978254685587
Kt2pp_b1363,967.1072753842473
ACHBS_b0078,3360.2798516812536
ACLS_b0078,705.2217760570279
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,897.0649051977002
TRDR_b0888,271.8395054205758
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,454.7318345881608
SHSL1_b3939,335.19372236999595
KDOCT2_b0918,153.41134887376094
HISTD_b2020,289.5522187953234
ANS_b1264,492.52480890681295
3OAR121_b1093,48.24186383619433
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,58.87791873824802
3OAR161_b1093,85.44138175743538
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.828442844516516
OGMEACPR_b1093,47.69847783560478
OPMEACPR_b1093,46.90016137962716
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.74507575550674
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.740769353008412
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4817.669075433709
AIRC3_reverse_b0523,1243.602972520005
CTPS2_b2780,1037.4755318641055
HSTPT_b2021,670.3609056641789
CYSDS_b3008,233.26521548835686
CYSTL_b3008,1205.1787143984689
PFL_b3952,232.5779262322995
RNTR1c2_b3924,420.58341248325
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,1395.9209503673515
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,850.3428245077843
SULR_b2764,1497.3478023212149
FLVR_b2764,1497.3478023212149
FADRx2_b2764,1151.5129368696516
OCBT_b0273,1361.896764729458
OCBT_reverse_b0273,2575.3153789503504
Kt2pp_b1250,1439.284931584034
MPTG_b1069,735.2425536667977
MPTG2_b1069,1702.9004355513412
ALLPI_b4090,15688.765605153694
RPI_b4090,8252.01180145957
ALLPI_reverse_b4090,8734.645111324184
RPI_reverse_b4090,10691.011047322447
CYSTL_b1622,1623.6217744435098
HSST_b4013,1345.3373547997987
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1954.5488321155578
ASAD_b3433,3923.632373811118
ASAD_reverse_b3433,857.0783209572473
KDOPS_b1215,296.0426585792
ATPPRT_b2019,618.7814801085908
OCBT_b4254,1593.9360277345625
OCBT_reverse_b4254,2813.2580117618113
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,493.5585058888478
TRPAS2_b3708,443.09822125103875
SERD_L_b3708,434.72553088520266
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,426.51013865033184
ALAR_reverse_b1190,434.0114599397173
ACACT1r_b2224,3953.0622196819777
ACACT1r_reverse_b2224,21097.207272961517
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,748.3981916143721
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,156.38638361870534
RNDR4_b2582,631.2094045266556
TRDR_b2582,646.3633354377826
PAPSR_b2582,1763.5750125515872
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,172.13567449391843
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,458.11377427365954
MOAT_b3633,62.718962393655936
MOAT2_b3633,63.44762455888057
PPA_b4226,3364.942824688057
G5SD_b0243,851.6566000297681
AGPR_b3958,1632.9893124094763
AGPR_reverse_b3958,415.0002801453408
PSD160_b4160,386.4106798098338
PSD161_b4160,377.67844961457115
PSD180_b4160,385.6635574507113
PSD140_b4160,384.3353158488586
PSD141_b4160,384.3599399393113
PSD120_b4160,385.05797676260687
PSD181_b4160,383.3358415012212
RNDR1_b3781,136.51354951435465
RNDR3_b3781,163.0067695085227
RNDR4_b3781,351.0593086237261
TRDR_b3781,529.7664233018616
PAPSR_b3781,1425.6242951567422
METSOXR1_b3781,
METSOXR2_b3781,1844.2492417345818
RNDR2_b3781,85.58195429608163
THIORDXi_b3781,378.101108651901
DSBDR_b3781,325.1655783862167
MPTG_b0089,909.033940255625
MPTG2_b0089,2472.2246230834107
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,110.01490131885068
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,209.07217674770678
ALAALAr_reverse_b0381,202.97105841608365
MPTG_b2519,468.3427301788357
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,508.9507178229842
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,205.52061889229432
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,208.9864299821729
CLIPAabctex_b4262,206.29987934628548
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,447.71469517726604
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,205.4712417408321
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,943.3725180985729
PTPATi_b3634,0.19927573914642
ACCOAC_b0185,1568.4083624535158
CHORS_b2329,7325.388951724187
DXPS_b0420,28.291904200525263
UHGADA_b0096,677.6150242138559
MPTG_b0149,974.3762287195042
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2154.8289461873833
MCTP2App_b0149,2151.5415962728903
ALAALAr_b0092,462.8751212130967
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1402.8691496852405
DHDPS_b2478,785.200208837048
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,156.50687774541265
FE2tpp_b3040,192.39858089990634
MN2tpp_b3040,216.2788713069571
CU2tpp_b3040,265.20151316523066
CD2tpp_b3040,257.77093649363536
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,498.69869033149774
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,885.1340186288672
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,496.1526766390204
MPTG_b3396,1170.0047724088574
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2566.615471541411
A5PISO_b3197,908.4020965478717
A5PISO_reverse_b3197,1082.1614922102315
UAGDP_b3730,3850.7595107291045
G1PACT_b3730,15583.506434809657
DAPE_b3809,5395.06014696201
DAPE_reverse_b3809,2991.5427953656185
UAMAGS_b0088,681.2878502003526
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1394.9333180415124
COLIPAabctex_b0054,1394.9333180415124
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1368.870812855263
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1331.094768706807
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,204.1952565598648
MECDPDH5_b2515,36.80310546358448
TDSK_b0915,276.8893975665826
USHD_b0524,421.4151827945716
KDOPP_b3198,642.9848687619667
UDCPDP_b0841,897.0164000195531
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,105.3073666154122
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,105.15866569192897
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,506.6288308658668
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,104.3999420381155
UGMDDS_b0086,983.6243580591927
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1189.651021056291
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1901.4516688249223
G1SAT_b0154,138.5961504563599
G1SAT_reverse_b0154,127.56805539368303
DASYN160_b0175,560.2222443773381
DASYN161_b0175,563.3555390439304
DASYN181_b0175,563.3555390439304
DASYN140_b0175,563.3555390439304
DASYN180_b0175,560.1977365559027
DASYN141_b0175,559.5593029479644
DASYN120_b0175,560.7989172044446
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,813.1230245389847
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,468.57828771835113
BALAt2pp_b4208,353.9112804424289
DALAt2pp_b4208,471.27028680206826
DHNPTE_b3058,5.723218377503197
DHNPA2r_b3058,10.94070422126653
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,723.8785798495823
SHKK_b0388,896.5285846220137
UDCPDP_b3057,429.98677796036424
UDCPDPpp_b3057,
PAPPT3_b0087,1565.9347626694143
ASPCT_b4244,7025.679634656334
GK1_b3648,6662.139326191869
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6340.0448064155735
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,240.34765468599275
PFL_b2579,289.0355376851037
OBTFL_b2579,5196.87334014281
UAMAS_b0091,993.0679112749689
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,5207.573821226306
SULR_b2763,1731.3627828659498
FLVR_b2763,3464.180368965939
FADRx2_b2763,18803.526357227034
MCTP1App_b0084,3259.2252806820206
MCTP2App_b0084,3259.2252806820206
RPI_b2914,82566.93918544543
RPI_reverse_b2914,117004.02058491315
UAAGDS_b0085,2936.595455103509
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,305.6918296418948
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,770.9063286523827
TKT1_b2465,232721.60149874867
TKT2_b2465,96779.84354286121
TKT1_reverse_b2465,96910.70028923111
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,333.6683720640538
CLt3_2pp_b0155,315.7881932266669
MPTG_b3208,930.1839830443965
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,27.99052216089794
PAI2T_b1517,43.269841055075766
METAT_b2942,20.43709809009185
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,495.80467275253017
CAt6pp_reverse_b3196,471.65871285477704
RBFSb_b1662,37.684393616405934
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11619.431938072474
TKT1_b2935,301005.9228825281
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107555.00010964398
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,451.3253250278199
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,455.17717036542393
CLIPAabctex_b3199,446.9037178420634
K2L4Aabctex_b3199,454.41095590999345
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,452.99038002783067
COLIPAPabctex_b3199,455.17717036542393
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4051.2358678442483
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,268.3919832490177
COLIPAabctex_b0641,271.411070615726
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,271.411070615726
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,260.99134956201874
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1040.1207190803157
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1031.1517707061892
ENLIPAabctex_b3200,1040.1207190803157
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1035.2042943649717
COLIPAPabctex_b3200,1040.1207190803157
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,125.93969361352598
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.76094849636183
PNTK_b3974,154.93998544969796
ADCL_b1096,140.21553214605572
CHRPL_b1096,456.0811719406653
NADS1_b1740,194.51037102157008
MECDPS_b2746,345.1224266578256
ADCL_b4039,116.56738250570119
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.57582278909584
PMPK_b2103,14.158066936163749
DXPRIi_b0173,174.5477931820827
GLUTRR_b1210,
DMATT_b0421,245.99020715564922
GRTT_b0421,17.141484756702503
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,534.0731744674151
UPP3MT_b3368,172.71918719147982
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,73.60939853890054
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,180.33438876512508
THRA_b0870,181.0439487357321
4HTHRA_b0870,65.50118888602798
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,209.34993221555843
DHFS_b2315,485.55729347811865
PPCDC_b3639,786.0212216530084
PPNCL2_b3639,550.0398789253073
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.79852011931526
FMNAT_b0025,125.79852011931526
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3279.760724369368
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3190.39404409784
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3270.9799325875188
PGPP181_b1278,3285.354737963632
PAPA181pp_b1278,
PAPA160_b1278,3285.354737963632
PAPA180_b1278,3285.354737963632
PAPA181_b1278,3285.354737963632
PGPP161pp_b1278,
PAPA140_b1278,3255.214036856967
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3285.354737963632
PAPA120_b1278,3273.7160745672345
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,168.56416185068548
DMPPS_b0029,1028.3500128311114
IPDPS_b0029,1069.9557566287676
DHFR_b0048,565.2075039375342
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,65.97455238229757
ASP1DC_b0131,230.80954947511827
DPCOAK_b0103,378.66287971102923
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,321.3827924635404
PMDPHT_b0844,45.788871548227156
MEPCT_b2747,1378.9876009950704
TMPK_b0417,238.17252326737838
HMBS_b3805,516.8711940310851
GTPCII2_b1277,40.06158810581939
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.7561370004345
NNATr_b0639,315.7561370004345
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,447.664981936127
NADK_b2615,551.2209629211226
PPM_b4383,1819.3134574850353
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,135.46091336804687
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,265.24703893762415
APRAUR_b0414,332.2324970101562
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,97.89080271052629
I2FE2SS_b2529,98.32965300546444
I2FE2ST_b2529,344.190838742296
I2FE2SS2_b2529,98.32965300546444
I4FE4ST_b2529,673.7137533175543
I2FE2SR_b2529,
SUCDi_b0724,768.7685285238365
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.29726454440407
FCLT_b0475,453.47477478210527
ADCS_b3360,546.3277185012753
AI2K_b1511,1148.3754448025763
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,591.2809764861207
DB4PS_b3041,1582.945239728776
THZPSN3_b0423,377.8097905392328
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,333.6821454924898
5DOAN_b0159,1112.9706029008407
PERD_b2320,525.8819485396318
PERD_reverse_b2320,452.16427044069945
HBZOPT_b4040,205.63759342873604
THZPSN3_b3990,45.528619544266576
PDX5PS_b2564,595.6790287307683
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1525.5054056822385
NTPP5_b1865,536.5230337227506
DURIPP_b4384,1269.6842339103234
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1061.29854833137
PUNP1_b4384,343.3849428841257
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1416.5887103457069
DURIPP_reverse_b4384,1606.7921722503759
PUNP5_reverse_b4384,338.7061686422999
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,361.1146907327926
PUNP2_reverse_b4384,1571.5952993210865
PUNP3_reverse_b4384,281.53778015144786
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,845.96339136899
UDCPDPS_b0174,103.54925780841434
TYRL_b3991,51.301729593342294
THZPSN3_b3992,125.57474590483231
I2FE2ST_b2528,604.1893635441962
I4FE4ST_b2528,601.3022016996741
SUCDi_b0721,2199.23885589077
GTHOr_b3500,2412.0320939891753
GTHOr_reverse_b3500,1878.8556110744719
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,191.04253288819092
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,118.69331563413307
GLYCTO4_b4468,73.60780690013769
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1146.7138285359651
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,9.974186323350974
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2820.2910394959804
G3PD5_b2242,391.2029202386936
G3PD7_b2242,741.572710018317
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.69320922058612
G3PD7_b2243,90.0223603699715
G3PD6_b2243,39.69320922058612
G3PD5_b2241,280.4795030966187
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,450.22869139820796
MAN6PI_b1613,1869.2327929205253
MAN6PI_reverse_b1613,245.41946883775296
ACP1_FMN_b0446,244.05051362838344
PYDXPP_b0446,399.4010447161964
2DOXG6PP_b0446,384.5463879132637
2MAHMP_b0446,184.68131311954915
TMDPP_b4382,2381.936957066889
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2482.3725541979643
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,190308.8652941688
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.1783706006401
URIK1_b2066,166.0019556282847
URIK2_b2066,85.5112101329212
CYTDK1_b2066,134.14044121741185
CYTDK2_b2066,494.1299466993529
XPPT_b0238,5425.792917919536
HXPRT_b0238,2222.808037820524
GUAPRT_b0238,2760.2970966740286
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1438.382262583248
ALCD2x_b1241,572.8883349889729
ALCD19_b1241,393.4397517875113
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1444.1339201225896
ALCD19_reverse_b1241,459.73291497240336
ACALD_b0351,2237.068008699485
ACALD_reverse_b0351,1108.2004558011884
ACS_b4069,331.4629118478244
ACCOAL_b4069,420.21214875272176
PPCK_b3403,483.56683651424294
ME1_b1479,12288.21646475209
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,598.0193117761513
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,746.3013913940722
XYLK_b3564,1506.001267589584
DXYLK_b3564,1481.65447519441
XYLK_b0063,399.78539881744297
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,400.5157406375355
RBK_b3752,744.6470982623426
GLYK_b3926,1432.1299711777922
FBP_b2930,214.57662989341713
FBP_b4232,293.6687783465501
FBP_b3697,65.36523467958881
G1PP_b3697,1224.820850822772
MN6PP_b3697,451.41833154278845
F6PP_b3697,112.29674645249271
R5PP_b3697,420.9140507014067
F1PP_b3697,157.70502538716326
FBP_b3925,125.40194274885387
GLGC_b3430,870.8614515543641
PYK_b1676,705.7849804614884
FBA_b2097,71.12911207771221
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,345.6875418444532
PPS_b1702,515.9355831058102
EDA_b1850,90.2042586964893
OAADC_b1850,138.16972031863767
G6PDA_b0678,3209.4139033368438
ALCD2x_b1478,372.45233046404695
ALCD19_b1478,147.30015866032383
ALCD2x_reverse_b1478,3324.129304207914
ALCD19_reverse_b1478,284.5565773536562
ALDD2y_b4269,3861.649026078102
ALDD3y_b4269,3844.9289372733415
ALDD2y_b0493,1163.9151413329407
ALDD2y_b3588,699.9203518849725
ALDD3y_b3588,458.1158791635091
ALDD2y_b3003,4570.3073520929365
ALDD2y_b3011,1862.3843779589567
ALDD3y_b3011,507.74192386211854
13PPDH2_b3011,3415.9989586822107
13PPDH2_reverse_b3011,375.5219954566223
RMI_b3903,1913.3778567913305
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,199.95586888406424
NADDP_b3996,233.22051547482997
NMNAT_b4390,40.51187414732871
HMPK1_b2418,76.16095828641454
PYDXNK_b2418,181.09504710399256
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,703.0815515923153
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1117.2235255455982
CDPPH_b3614,738.4690816554535
NDP7_b3614,969.7065082472077
NDP3_b1134,663.2587871244596
TDP_b1134,1093.7311034036709
2MAHMP_b1134,521.4785693979037
G1PP_b2293,1022.1921772188743
F6PP_b2293,65.44947899934435
G6PP_b2293,246.0491787088087
