Key,Value
ARGSS_b3172,174.7448328055
ACGS_b2818,748.3347337557382
CHORM_b2600,863.686226983273
PPND_b2600,406.99755477179696
CHORM_b2599,968.0925309101361
PPNDH_b2599,654.2007947980186
MDH3_b2210,2828.9767231023484
MDH2_b2210,2873.4935075434328
THRS_b0004,229.8617898981289
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,190.84251247043832
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.52511638084
3OAS121_b2323,37.40445701648905
3OAS80_b2323,191.52511638084
3OAS100_b2323,190.293255321565
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,192.43026527169008
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,459.424039559113
SDPDS_b2472,481.6138856672688
OMPDC_b1281,567.1699089388947
THRD_L_b3772,955.7326651494094
CYSS_b2421,111.58944108811569
CYTK1_b0910,924.8783167874114
CYTK2_b0910,918.2617456708676
UMPK_b0910,904.2577684977317
CYTK1_reverse_b0910,905.07722900864
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,905.07722900864
PGAMT_b3176,425.11115937436387
PGAMT_reverse_b3176,299.8091413453985
FACOAE181_b0452,759.2090459713481
FACOAE160_b0452,761.6336191978157
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,761.6336191978157
FACOAE141_b0452,761.6336191978157
FACOAE161_b0452,761.6336191978157
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,547.225446767584
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,315.67040344633546
CS_b0720,2472.522197112341
CBMKr_b0521,1367.4244643769866
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10223.39335951381
IPPMIa_b0071,1953.54683334145
IPPMIb_reverse_b0071,806.141440270524
IPPMIa_reverse_b0071,10201.83648991445
ACPPAT141_b1090,395.9958619002632
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,395.9958619002632
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,393.4528655140231
ASNS2_b3744,297.248797987474
DDPA_b2601,811.5956317946218
PRASCSi_b2476,954.9440819440474
PFL_b3114,300.5292345650046
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,645.6616849743033
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,649.3343690114223
PGP181abcpp_b0914,658.7736519763012
PA120abcpp_b0914,645.844694312496
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,656.9869372257461
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,650.194412104931
K2L4Aabcpp_b0914,658.7736519763012
COLIPAabcpp_b0914,654.8279590278064
PE141abcpp_b0914,655.1356719887198
PE160abcpp_b0914,654.1839955548403
PE161abcpp_b0914,648.8384459343695
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,658.7736519763012
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,652.4750896193585
PGP180abcpp_b0914,639.8768919850917
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,658.7736519763012
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,654.1506008498749
PA180abcpp_b0914,653.8926837856201
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,650.4650080707897
SERD_L_b3117,552.882169384314
THRD_L_b3117,853.284094457503
ACGK_b3959,562.5802011872323
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,421.5383628034841
GLU5K_b0242,762.9360232365882
ACHBS_b3670,2148.8366700887264
ACLS_b3670,541.3624912671847
TPI_b3919,129457.93318218617
TPI_reverse_b3919,593390.6652801592
IGPDH_b2022,483.640660839012
HISTP_b2022,625.7498210741935
FUM_b1611,2343.852251306464
FUM_reverse_b1611,2269.748686807396
BPNT_b4214,585.3401987583001
Kt2pp_b3747,748.2974701935767
PFL_b3951,366.61441511007695
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,83.71760517143196
PRATPP_b2026,455.8248321403861
PRAMPC_b2026,455.8248321403861
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,162.79622431567532
MECDPDH5_b0684,84.7941197453405
RNTR1c2_b0684,160.60517138390875
RNTR2c2_b0684,
RNTR3c2_b0684,87.26003065957188
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,264.4789060100464
POR5_b2895,258.53759740834244
MECDPDH5_b2895,52.70124291249032
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,354.1090615490902
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2544.3641788772375
Kt2pp_b1363,963.5328800953296
ACHBS_b0078,3362.130830885738
ACLS_b0078,707.986069894755
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,905.0422754985638
TRDR_b0888,288.42453388217706
LPADSS_b0182,
ANS_b1263,1300.9984319178432
ANPRT_b1263,450.428514979935
SHSL1_b3939,332.96439217375735
KDOCT2_b0918,153.38389619625133
HISTD_b2020,339.3960497935741
ANS_b1264,492.52480890681295
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,49.14128884681596
3OAR161_b1093,97.2866866997237
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.828442844516516
OGMEACPR_b1093,45.01509118688604
OPMEACPR_b1093,39.44499784979027
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.684751418033775
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.740769353008412
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4817.123554866489
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1036.3099481907489
HSTPT_b2021,664.7408680849146
CYSDS_b3008,233.61274509476863
CYSTL_b3008,1197.5248551884865
PFL_b3952,232.5779262322995
RNTR1c2_b3924,413.8372834756841
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,2202.5904055687906
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,856.8732064542403
SULR_b2764,1497.3478023212149
FLVR_b2764,1496.1395530122002
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1455.4471412544801
MPTG_b1069,725.3268012252331
MPTG2_b1069,1688.4776421986053
ALLPI_b4090,15454.538734439637
RPI_b4090,8244.705462246777
ALLPI_reverse_b4090,8753.401719155989
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1630.1779068195806
HSST_b4013,1343.7256122282506
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1950.2554202647855
ASAD_b3433,3923.632373811118
ASAD_reverse_b3433,834.9128881880882
KDOPS_b1215,296.0426585792
ATPPRT_b2019,629.4734375445321
OCBT_b4254,1593.9360277345625
OCBT_reverse_b4254,2806.585060570558
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,496.5068185486329
TRPAS2_b3708,443.09822125103875
SERD_L_b3708,437.27058933981596
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,434.0114599397173
ALAR_reverse_b1190,433.02212572352136
ACACT1r_b2224,3911.6513714347575
ACACT1r_reverse_b2224,21515.156943408714
ALAR_b4053,456.8885987417033
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4097.881956570676
PPC_b3956,66906.10865158684
IPMD_b0073,1055.5688105558347
ACCOAC_b2316,434.2644707831556
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,171.3480682328162
RNDR4_b2582,631.2094045266556
TRDR_b2582,648.9434527042273
PAPSR_b2582,1717.62615913929
METSOXR1_b2582,
METSOXR2_b2582,1916.1336057609801
RNDR2_b2582,171.76609422709515
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,458.0662430675851
MOAT_b3633,63.054414235206885
MOAT2_b3633,72.82992532029665
PPA_b4226,3364.942824688057
G5SD_b0243,851.6566000297681
AGPR_b3958,1617.6185933344834
AGPR_reverse_b3958,415.0002801453408
PSD160_b4160,386.4106798098338
PSD161_b4160,384.5626749634352
PSD180_b4160,386.4106798098338
PSD140_b4160,335.9418703164932
PSD141_b4160,386.1377608129292
PSD120_b4160,386.4106798098338
PSD181_b4160,386.4106798098338
RNDR1_b3781,140.36887254411783
RNDR3_b3781,162.53325988623877
RNDR4_b3781,382.1666433054157
TRDR_b3781,529.7664233018616
PAPSR_b3781,1425.6242951567422
METSOXR1_b3781,
METSOXR2_b3781,1832.322033070272
RNDR2_b3781,82.99936974216591
THIORDXi_b3781,439.66476776859366
DSBDR_b3781,325.1655783862167
MPTG_b0089,902.1842135977278
MPTG2_b0089,2472.2246230834107
PSCVT_b0908,0.11593191995420773
PSCVT_reverse_b0908,1356.9027946833658
G3PD2_b3608,109.33432633864133
G3PD2_reverse_b3608,220.60865056224222
ALAALAr_b0381,230.92589996108495
ALAALAr_reverse_b0381,403.2086107623021
MPTG_b2519,480.2211748729659
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,508.9507178229842
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,209.5559463889146
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,447.71469517726604
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,204.96880869665245
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,950.8228516217381
PTPATi_b3634,0.19927573914642
ACCOAC_b0185,1525.9916331417066
CHORS_b2329,7392.684334617576
DXPS_b0420,28.010547449850282
UHGADA_b0096,677.6150242138559
MPTG_b0149,976.3264798476989
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2159.0574017512126
MCTP2App_b0149,2159.0574017512126
ALAALAr_b0092,462.8751212130967
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1406.1689589406044
DHDPS_b2478,639.8846660185865
COBALT2tpp_b3040,232.4849510451156
ZN2tpp_b3040,217.72168112934688
FE2tpp_b3040,270.9558205021416
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,265.6608057919811
CD2tpp_b3040,253.77845157205837
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,498.7679307887918
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,885.1340186288672
ECA4COLIPAabctex_b4261,498.12054105404616
COLIPAPabctex_b4261,498.7679307887918
MPTG_b3396,1175.849191420333
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2594.753904463732
A5PISO_b3197,908.1581922882924
A5PISO_reverse_b3197,1082.1614922102315
UAGDP_b3730,3935.5278292967223
G1PACT_b3730,15583.506434809657
DAPE_b3809,2768.431335071594
DAPE_reverse_b3809,3831.7358660750447
UAMAGS_b0088,686.6179554125648
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1394.9333180415124
COLIPAabctex_b0054,1394.9333180415124
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1326.957131637318
ECA4COLIPAabctex_b0054,1385.3004163855667
COLIPAPabctex_b0054,1389.5617587796526
ACCOAC_b3255,202.3833763163582
MECDPDH5_b2515,37.023230627433335
TDSK_b0915,279.28587019702445
USHD_b0524,421.7141766320433
KDOPP_b3198,642.9848687619667
UDCPDP_b0841,1011.7582146289294
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,104.48766807406163
O16A4COLIPAabctex_b3201,103.80977235819353
COLIPAabctex_b3201,105.02745518211539
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,511.91258687329355
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,105.3073666154122
UGMDDS_b0086,983.6243580591927
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1190.0358805762482
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1901.4516688249223
G1SAT_b0154,168.00566546615903
G1SAT_reverse_b0154,128.1527757986875
DASYN160_b0175,563.3555390439304
DASYN161_b0175,563.3555390439304
DASYN181_b0175,558.5765853359004
DASYN140_b0175,563.3555390439304
DASYN180_b0175,563.3555390439304
DASYN141_b0175,563.3555390439304
DASYN120_b0175,563.3555390439304
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,804.410623741705
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,356.4297443453132
DALAt2pp_b4208,462.47559884182294
DHNPTE_b3058,8.696043702806662
DHNPA2r_b3058,6.406637407673203
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,721.6380758897873
SHKK_b0388,896.5285846220137
UDCPDP_b3057,429.98677796036424
UDCPDPpp_b3057,
PAPPT3_b0087,1565.9347626694143
ASPCT_b4244,7025.679634656334
GK1_b3648,6662.139326191869
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6287.687062815959
DGK1_reverse_b3648,6341.630193381512
GLUTRS_b2400,237.0568710082437
PFL_b2579,289.0355376851037
OBTFL_b2579,5126.842798916779
UAMAS_b0091,993.8736588681159
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,7478.883057597369
SULR_b2763,5333.05954942793
FLVR_b2763,3546.9917939896754
FADRx2_b2763,19388.008331549718
MCTP1App_b0084,3259.2252806820206
MCTP2App_b0084,3259.2252806820206
RPI_b2914,82566.93918544543
RPI_reverse_b2914,117004.02058491315
UAAGDS_b0085,2926.86221212988
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1068.4993141211621
NTPP3_b2251,305.6918296418948
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,770.9063286523827
TKT1_b2465,232721.60149874867
TKT2_b2465,96743.68566033842
TKT1_reverse_b2465,97185.0542612057
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,333.58241768710553
CLt3_2pp_b0155,315.7881932266669
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,43.03074415149956
PAI2T_b1517,43.0616018939943
METAT_b2942,20.43709809009185
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,457.4904733914121
CAt6pp_reverse_b3196,295.24590525715433
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,28958.69174682688
SHKK_b3390,11619.431938072474
TKT1_b2935,301005.9228825281
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107904.800748104
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,455.17717036542393
COLIPAabctex_b3199,448.05328388689105
ENLIPAabctex_b3199,455.17717036542393
CLIPAabctex_b3199,455.17717036542393
K2L4Aabctex_b3199,454.63981222110925
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,453.95773635145116
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,266.2142863835437
O16A4COLIPAabctex_b0641,271.411070615726
COLIPAabctex_b0641,271.411070615726
ENLIPAabctex_b0641,269.67241460335026
CLIPAabctex_b0641,271.411070615726
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1900.7978191436903
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1030.213814234441
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1040.1207190803157
ENLIPAabctex_b3200,1028.5968633413988
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1040.1207190803157
COLIPAPabctex_b3200,1038.3636504583285
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.76094849636183
PNTK_b3974,154.93998544969796
ADCL_b1096,140.21553214605572
CHRPL_b1096,318.9139283720082
NADS1_b1740,194.51037102157008
MECDPS_b2746,345.1224266578256
ADCL_b4039,117.01678951661312
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.33938850944623
PMPK_b2103,14.158066936163749
DXPRIi_b0173,175.35435010366174
GLUTRR_b1210,
DMATT_b0421,245.9441893906983
GRTT_b0421,42.58188770481964
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,532.4510409189093
UPP3MT_b3368,175.22903961314876
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,180.15085620464416
THRA_b0870,182.00418901740414
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,209.34993221555843
DHFS_b2315,486.2634734107765
PPCDC_b3639,786.0212216530084
PPNCL2_b3639,550.0398789253073
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.79852011931526
FMNAT_b0025,123.05023703690766
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3266.3413814673536
PGPP141_b1278,3279.042559365037
PGPP160_b1278,3285.354737963632
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3279.5403316155216
PGPP181_b1278,3270.780504086146
PAPA181pp_b1278,
PAPA160_b1278,3285.354737963632
PAPA180_b1278,3280.4362969652957
PAPA181_b1278,3278.1772069101185
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3273.4034191556525
PAPA120_b1278,3285.354737963632
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,807.100546318108
IPDPS_b0029,1069.9557566287676
DHFR_b0048,565.2075039375342
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,230.80954947511827
DPCOAK_b0103,379.766453686335
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,219.52620291153258
PMDPHT_b0844,45.74261183711512
MEPCT_b2747,1375.281831448549
TMPK_b0417,238.17252326737838
HMBS_b3805,516.8711940310851
GTPCII2_b1277,40.25487829767627
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.7561370004345
NNATr_b0639,315.7561370004345
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,391.84782351963565
NADK_b2615,576.0519220426831
PPM_b4383,2224.4258832603373
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,315.93805661176606
CPPPGO_b2436,131.44579499027293
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,262.185159920004
APRAUR_b0414,330.93691411636377
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,98.32965300546444
I2FE2ST_b2529,676.8081699489402
I2FE2SS2_b2529,98.32965300546444
I4FE4ST_b2529,676.8081699489402
I2FE2SR_b2529,
SUCDi_b0724,779.3391111486997
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.109598399581195
FCLT_b0475,453.47477478210527
ADCS_b3360,546.3277185012753
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,579.2817694316487
DB4PS_b3041,1627.7174093522808
THZPSN3_b0423,369.7026742441376
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,335.86422549021216
5DOAN_b0159,1108.9131034461695
PERD_b2320,528.1493777904517
PERD_reverse_b2320,447.95015749413386
HBZOPT_b4040,191.0033762588753
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,591.8644298489726
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1513.590415755984
NTPP5_b1865,536.5230337227506
DURIPP_b4384,1258.2132429388364
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1061.7658240219384
PUNP1_b4384,343.3849428841257
PUNP2_b4384,306.2574558517612
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1389.8460074792697
DURIPP_reverse_b4384,1606.7921722503759
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,361.0515201363742
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,283.5961101450443
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1144.9667835319879
DNTPPA_b0099,844.6274702003011
UDCPDPS_b0174,102.26937782369372
TYRL_b3991,51.18254402453168
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,604.1893635441962
I4FE4ST_b2528,604.1893635441962
SUCDi_b0721,2164.2086869761574
GTHOr_b3500,2422.737976619177
GTHOr_reverse_b3500,1827.0891120056044
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,193.13271463845768
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,118.11759496183129
GLYCTO4_b4468,73.32503110674539
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1142.9495577445784
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,6.981086984506001
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2805.5538568542297
G3PD5_b2242,393.13883732818647
G3PD7_b2242,841.7783796666349
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.69320922058612
G3PD7_b2243,89.36516846724986
G3PD6_b2243,39.69320922058612
G3PD5_b2241,452.8215164455151
G3PD7_b2241,1017.9930490552453
G3PD6_b2241,452.8215164455151
MAN6PI_b1613,1895.4773698296106
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,399.4010447161964
2DOXG6PP_b0446,384.5463879132637
2MAHMP_b0446,184.68131311954915
TMDPP_b4382,2399.8014892888104
DURIPP_b4382,4390.677479827102
TMDPP_reverse_b4382,2482.3725541979643
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,1258552.6138544914
HCO3E_reverse_b0126,721018.351764849
TMPPP_b3993,285.1783706006401
URIK1_b2066,166.0019556282847
URIK2_b2066,85.5112101329212
CYTDK1_b2066,164.4731073290839
CYTDK2_b2066,494.1299466993529
XPPT_b0238,5463.2752631866615
HXPRT_b0238,2222.808037820524
GUAPRT_b0238,2760.2970966740286
HXPRT_b0125,86.80943870851246
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1444.1339201225896
ALCD2x_b1241,368.83210407558363
ALCD19_b1241,404.5773674482303
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1444.1339201225896
ALCD19_reverse_b1241,414.03613248505934
ACALD_b0351,2167.8633384670966
ACALD_reverse_b0351,1082.4570540886602
ACS_b4069,386.79091620411236
ACCOAL_b4069,408.02631653495837
PPCK_b3403,483.56683651424294
ME1_b1479,12288.21646475209
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,780.4000673358062
XYLK_b3564,1487.5825525483033
DXYLK_b3564,1506.001267589584
XYLK_b0063,400.5157406375355
RBK_L1_b0063,397.5159163861809
XYLK2_b0063,400.5157406375355
RBK_b3752,744.6470982623426
GLYK_b3926,1393.3037101038235
FBP_b2930,215.99535194490107
FBP_b4232,293.1088863984819
FBP_b3697,83.04745197513142
G1PP_b3697,1478.2916773221023
MN6PP_b3697,451.99272347023657
F6PP_b3697,152.98853680451688
R5PP_b3697,451.99272347023657
F1PP_b3697,157.70502538716326
FBP_b3925,124.21701006150296
GLGC_b3430,865.8594945585543
PYK_b1676,705.7849804614884
FBA_b2097,71.12911207771221
FBA_reverse_b2097,94.79982305266583
MGSA_b0963,345.6875418444532
PPS_b1702,510.26299760997176
EDA_b1850,90.2042586964893
OAADC_b1850,136.4885504083242
G6PDA_b0678,3140.190395457728
ALCD2x_b1478,372.45233046404695
ALCD19_b1478,146.99774385311545
ALCD2x_reverse_b1478,3321.969810623915
ALCD19_reverse_b1478,393.99476100731545
ALDD2y_b4269,4661.493326019052
ALDD3y_b4269,2918.2586833207174
ALDD2y_b0493,1162.7554959818704
ALDD2y_b3588,704.5268616138729
ALDD3y_b3588,462.52843342264185
ALDD2y_b3003,4536.904845507272
ALDD2y_b3011,1862.3843779589567
ALDD3y_b3011,224.31150559085253
13PPDH2_b3011,3807.383317391141
13PPDH2_reverse_b3011,379.6563268485455
RMI_b3903,1913.3778567913305
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12627.134904405488
NADDP_b2411,177.80152962057605
NADDP_b3996,233.22051547482997
NMNAT_b4390,40.139114030497126
HMPK1_b2418,101.94740806100258
PYDXNK_b2418,178.59455371214835
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,703.0815515923153
PYNP2r_reverse_b3831,2153.0541167621177
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1117.2235255455982
CDPPH_b3614,739.1845126916975
NDP7_b3614,969.5692535084863
NDP3_b1134,663.2587871244596
TDP_b1134,1093.7311034036709
2MAHMP_b1134,526.4140558173351
G1PP_b2293,1022.1921772188743
F6PP_b2293,39.09100225803945
G6PP_b2293,393.76265384689765
R5PP_b2293,403.60157255856296
