Key,Value
ACGS_b2818,742.082446924134
CHORM_b2600,851.1969382490445
PPND_b2600,406.99755477179696
CHORM_b2599,967.0727477234075
PPNDH_b2599,601.5419292516283
MDH3_b2210,2845.0760634944995
MDH2_b2210,2879.073966079624
THRS_b0004,229.8617898981289
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.52511638084
3OAS121_b2323,37.40445701648905
3OAS80_b2323,191.52511638084
3OAS100_b2323,191.52511638084
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,459.424039559113
SDPDS_b2472,511.4835753576711
OMPDC_b1281,567.1699089388947
THRD_L_b3772,1063.0550987115944
CYSS_b2421,178.01583815085218
CYTK1_b0910,924.5143727611892
CYTK2_b0910,924.8783167874114
UMPK_b0910,924.8783167874114
CYTK1_reverse_b0910,905.07722900864
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,905.07722900864
PGAMT_b3176,421.7947065505835
PGAMT_reverse_b3176,300.56555568900086
FACOAE181_b0452,761.1796196794818
FACOAE160_b0452,761.6336191978157
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,761.0015504410819
FACOAE60_b0452,760.419158868768
FACOAE141_b0452,761.6336191978157
FACOAE161_b0452,761.6336191978157
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,547.225446767584
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,466.4617806190786
CS_b0720,3612.0620297815744
CBMKr_b0521,1367.4244643769866
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10280.463563572137
IPPMIa_b0071,1953.54683334145
IPPMIb_reverse_b0071,646.356838436422
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,395.9958619002632
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,395.00209995087044
ACPPAT120_b1090,
ACPPAT160_b1090,391.3639003562082
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,395.9958619002632
ASNS2_b3744,297.248797987474
DDPA_b2601,811.5956317946218
PRASCSi_b2476,940.9666215287402
PFL_b3114,300.5292345650046
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,650.9254546710383
LIPACabcpp_b0914,657.1406282285332
PG161abcpp_b0914,658.7736519763012
PGP120abcpp_b0914,657.5003203999871
PGP161abcpp_b0914,658.6192765917932
PGP181abcpp_b0914,658.7736519763012
PA120abcpp_b0914,657.047917031202
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,658.7736519763012
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,658.7736519763012
K2L4Aabcpp_b0914,658.7736519763012
COLIPAabcpp_b0914,658.7736519763012
PE141abcpp_b0914,633.1978601617294
PE160abcpp_b0914,658.7736519763012
PE161abcpp_b0914,658.7736519763012
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,658.7736519763012
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,658.7736519763012
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,658.7736519763012
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,652.0296134132822
PA180abcpp_b0914,637.7497742361129
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,658.7736519763012
SERD_L_b3117,546.7337414690646
THRD_L_b3117,853.284094457503
ACGK_b3959,561.3320798546465
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,762.9360232365882
ACHBS_b3670,2148.8366700887264
ACLS_b3670,545.9710276786664
TPI_b3919,129457.93318218617
TPI_reverse_b3919,593390.6652801592
IGPDH_b2022,483.640660839012
HISTP_b2022,628.6326840127035
FUM_b1611,1252.86680927431
FUM_reverse_b1611,3202.0521418132425
BPNT_b4214,585.3401987583001
Kt2pp_b3747,918.9664095452858
PFL_b3951,367.08531652054774
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,83.71760517143196
PRATPP_b2026,455.8248321403861
PRAMPC_b2026,455.8248321403861
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,163.67223073156396
MECDPDH5_b0684,85.22615246560524
RNTR1c2_b0684,167.62075316959485
RNTR2c2_b0684,
RNTR3c2_b0684,153.56239612890855
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.7656207014412
POR5_b2895,258.53759740834244
MECDPDH5_b2895,63.26317838680049
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.01362476369877
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,355.977674315873
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2550.9833159166064
Kt2pp_b1363,967.1072753842473
ACHBS_b0078,3337.4197996185626
ACLS_b0078,707.986069894755
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,905.0422754985638
TRDR_b0888,323.1037457415462
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,466.67823008014346
SHSL1_b3939,335.38285242996983
KDOCT2_b0918,153.3686520560927
HISTD_b2020,261.97924368037894
ANS_b1264,492.52480890681295
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,64.84297108591119
3OAR161_b1093,92.77425559025166
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,49.828442844516516
OGMEACPR_b1093,48.21589340687931
OPMEACPR_b1093,45.17049145348374
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.74507575550674
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.740769353008412
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4817.669075433709
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1037.4755318641055
HSTPT_b2021,670.3609056641789
CYSDS_b3008,233.61274509476863
CYSTL_b3008,1205.1787143984689
PFL_b3952,232.5779262322995
RNTR1c2_b3924,413.9780394382093
RNTR2c2_b3924,
RNTR3c2_b3924,274.68070613231083
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,2206.523168753967
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,856.8732064542403
SULR_b2764,1497.3478023212149
FLVR_b2764,1483.4609378499986
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2550.4027046806646
Kt2pp_b1250,1445.4031225440508
MPTG_b1069,735.2425536667977
MPTG2_b1069,1727.2618412283882
ALLPI_b4090,15688.765605153694
RPI_b4090,8252.01180145957
ALLPI_reverse_b4090,8650.70461697204
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1630.1779068195806
HSST_b4013,1345.3373547997987
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1954.5488321155578
ASAD_b3433,3879.238961891777
ASAD_reverse_b3433,857.0783209572473
KDOPS_b1215,292.8059118106123
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1593.9360277345625
OCBT_reverse_b4254,2826.9244398807277
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2489.8994009917606
CYSDS_b3708,496.5068185486329
TRPAS2_b3708,443.0652628453
SERD_L_b3708,437.27058933981596
TRPAS2_reverse_b3708,94.95193647456718
ALAR_b1190,434.0114599397173
ALAR_reverse_b1190,434.0114599397173
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21096.63268398891
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,1069.2144938470315
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,208.1126555201401
RNDR3_b2582,88.22992953854353
RNDR4_b2582,631.2094045266556
TRDR_b2582,539.3042506069477
PAPSR_b2582,1766.5266115866143
METSOXR1_b2582,
METSOXR2_b2582,1922.2637253174119
RNDR2_b2582,172.13567449391843
THIORDXi_b2582,403.0046749566236
DSBDR_b2582,459.11659016436823
MOAT_b3633,52.205890038814225
MOAT2_b3633,73.21548212447716
PPA_b4226,3353.4189682996785
G5SD_b0243,851.6566000297681
AGPR_b3958,1632.9893124094763
AGPR_reverse_b3958,412.0445806022552
PSD160_b4160,386.4106798098338
PSD161_b4160,386.4106798098338
PSD180_b4160,386.4106798098338
PSD140_b4160,386.4106798098338
PSD141_b4160,386.1663619580202
PSD120_b4160,386.4106798098338
PSD181_b4160,386.4106798098338
RNDR1_b3781,140.36887254411783
RNDR3_b3781,159.0993272282069
RNDR4_b3781,379.5424300146636
TRDR_b3781,529.7664233018616
PAPSR_b3781,1425.6242951567422
METSOXR1_b3781,
METSOXR2_b3781,1820.8078795152305
RNDR2_b3781,85.58195429608163
THIORDXi_b3781,439.66476776859366
DSBDR_b3781,325.1655783862167
MPTG_b0089,909.033940255625
MPTG2_b0089,2472.2246230834107
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1355.4771603237682
G3PD2_b3608,110.01490131885068
G3PD2_reverse_b3608,221.2394200602355
ALAALAr_b0381,229.1313769528492
ALAALAr_reverse_b0381,403.2086107623021
MPTG_b2519,476.0925746764879
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,344.33761572065833
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,206.28114664687376
CLIPAabctex_b4262,209.5559463889146
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,443.69742439626106
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,207.1865855379111
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,950.8228516217381
PTPATi_b3634,0.19927573914642
ACCOAC_b0185,1588.6956916342608
CHORS_b2329,7357.41547011409
DXPS_b0420,28.292795096257677
UHGADA_b0096,677.6150242138559
MPTG_b0149,976.3264798476989
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2159.0574017512126
MCTP2App_b0149,2113.7182053967163
ALAALAr_b0092,458.499155139037
ALAALAr_reverse_b0092,530.2461548234111
IG3PS_b2025,1406.1689589406044
DHDPS_b2478,923.7251469397308
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,207.07751623142832
FE2tpp_b3040,269.75723276916824
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,265.6608057919811
CD2tpp_b3040,216.30014742358284
LIPAabctex_b4261,497.62981422624904
O16A4COLIPAabctex_b4261,495.72459895850096
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,494.9774789641784
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,885.1340186288672
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,498.7679307887918
MPTG_b3396,1175.849191420333
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2545.49342881777
A5PISO_b3197,896.4081166058088
A5PISO_reverse_b3197,1066.4770863889355
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15583.506434809657
DAPE_b3809,6923.4613729998455
DAPE_reverse_b3809,6247.931524985214
UAMAGS_b0088,686.6179554125648
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1394.9333180415124
COLIPAabctex_b0054,1391.012433652783
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1387.362965785875
ACCOAC_b3255,204.1952565598648
MECDPDH5_b2515,33.31207555150866
TDSK_b0915,280.45400337650057
USHD_b0524,421.7141766320433
KDOPP_b3198,642.9848687619667
UDCPDP_b0841,1034.8403720074723
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,105.3073666154122
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,105.3073666154122
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,513.0692998600556
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,105.3073666154122
UGMDDS_b0086,983.6243580591927
A5PISO_b2708,1249.0677780129026
A5PISO_reverse_b2708,1190.0358805762482
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1901.4516688249223
G1SAT_b0154,168.3955918649437
G1SAT_reverse_b0154,128.31724187093957
DASYN160_b0175,458.9324111155292
DASYN161_b0175,562.499113491204
DASYN181_b0175,562.2440613765389
DASYN140_b0175,563.3555390439304
DASYN180_b0175,563.3555390439304
DASYN141_b0175,563.3555390439304
DASYN120_b0175,559.6518219053664
RBFSa_b0415,
UAGPT3_b0090,26.596331056124036
DSERt2pp_b4208,813.1230245389847
GLYt2pp_b4208,408.4361651647238
ALAt2pp_b4208,466.78903893078143
BALAt2pp_b4208,356.19474908530987
DALAt2pp_b4208,471.27028680206826
DHNPTE_b3058,7.312290669475045
DHNPA2r_b3058,10.94070422126653
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,723.8785798495823
SHKK_b0388,896.5285846220137
UDCPDP_b3057,428.3446190702981
UDCPDPpp_b3057,
PAPPT3_b0087,1526.8884193461129
ASPCT_b4244,7025.679634656334
GK1_b3648,6662.139326191869
DGK1_b3648,6449.700849028714
GK1_reverse_b3648,6363.4242248682385
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,240.34765468599275
PFL_b2579,289.0355376851037
OBTFL_b2579,5196.87334014281
UAMAS_b0091,993.8736588681159
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,6993.179170045324
SULR_b2763,5298.376365240119
FLVR_b2763,3612.1179067345993
FADRx2_b2763,19388.008331549718
MCTP1App_b0084,3245.066596634422
MCTP2App_b0084,3233.1243126858467
RPI_b2914,82566.93918544543
RPI_reverse_b2914,117004.02058491315
UAAGDS_b0085,1643.858059378073
PPBNGS_b0369,133.37349093050676
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,295.83259173589084
NTPP7_b2251,522.7128781589423
DUTPDP_b2251,768.7573484751047
TKT1_b2465,230958.37736793543
TKT2_b2465,96779.84354286121
TKT1_reverse_b2465,97958.18601297801
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,333.6683720640538
CLt3_2pp_b0155,315.7881932266669
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.466242255021765
ACt4pp_b4067,621.0532837078829
GLYCLTt4pp_b4067,676.2924938985584
DHPS2_b3177,59.32524442552196
PAI2T_b1517,43.408671186136836
METAT_b2942,19.68214726705179
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,494.97312437999284
CAt6pp_reverse_b3196,495.80467275253017
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29131.696095275194
SHKK_b3390,11325.115843265226
TKT1_b2935,301005.9228825281
TKT2_b2935,80327.79375903033
TKT1_reverse_b2935,125165.3122639716
TKT2_reverse_b2935,107707.76945510565
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,450.6619202944825
COLIPAabctex_b3199,450.3493777485625
ENLIPAabctex_b3199,451.7646603850203
CLIPAabctex_b3199,450.91509185568856
K2L4Aabctex_b3199,446.0516533522928
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,449.5557892971593
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,270.11042105840465
COLIPAabctex_b0641,271.31359277086864
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,271.411070615726
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1894.301644974807
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1040.1207190803157
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1036.3972634035704
ENLIPAabctex_b3200,1029.8423718742836
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1032.4725680599934
ACOLIPAabctex_b3200,2115.772919013375
ECA4COLIPAabctex_b3200,1040.1207190803157
COLIPAPabctex_b3200,1040.1207190803157
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,123.51827407949172
I2FE2SS2_b2530,127.59599588010126
I2FE2SR_b2530,
THZPSN3_b2530,394.89920485797467
QULNS_b0750,177.76094849636183
PNTK_b3974,152.93321607915297
ADCL_b1096,140.21553214605572
CHRPL_b1096,444.4105491408376
NADS1_b1740,191.7837730215123
MECDPS_b2746,343.94189331302437
ADCL_b4039,114.42239422520286
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.57582278909584
PMPK_b2103,14.158066936163749
DXPRIi_b0173,177.9289117059847
GLUTRR_b1210,
DMATT_b0421,245.95119945110372
GRTT_b0421,50.392694006826495
SHCHD2_b3368,495.41612902456046
SHCHF_b3368,503.5808877536038
UPP3MT_b3368,172.07128168493597
HCO3E_b0339,158583.78750724002
HCO3E_reverse_b0339,67049.55527722862
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,73.6437466648074
THRA2_b0870,181.41025556655083
THRA_b0870,179.8881371694126
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,209.21284424271616
DHFS_b2315,486.2634734107765
PPCDC_b3639,786.0212216530084
PPNCL2_b3639,550.0398789253073
DHFR_b1606,294.5614579986237
DHMPTR_b1606,
DHFR_reverse_b1606,3711.1939478453382
RBFK_b0025,125.79852011931526
FMNAT_b0025,125.79852011931526
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3278.5707869963244
PGPP141_b1278,3243.078211771061
PGPP160_b1278,3285.354737963632
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3285.354737963632
PAPA181pp_b1278,
PAPA160_b1278,3285.354737963632
PAPA180_b1278,3285.354737963632
PAPA181_b1278,3285.354737963632
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3279.8388360812482
PAPA161_b1278,3280.4709542708415
PAPA120_b1278,3285.354737963632
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,1065.250483037915
IPDPS_b0029,1069.9557566287676
DHFR_b0048,559.2205882757446
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.02142304257323
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,230.80954947511827
DPCOAK_b0103,379.766453686335
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,162.96915602986178
PMDPHT_b0844,45.788871548227156
MEPCT_b2747,1378.9876009950704
TMPK_b0417,238.17252326737838
HMBS_b3805,516.8711940310851
GTPCII2_b1277,40.25487829767627
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.7561370004345
NNATr_b0639,315.7561370004345
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,445.73483002392396
NADK_b2615,576.0519220426831
PPM_b4383,2222.3060574417927
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,135.46091336804687
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,265.24703893762415
APRAUR_b0414,330.4687130555557
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,95.65629215027164
I2FE2SS_b2529,98.32965300546444
I2FE2ST_b2529,586.1152437518095
I2FE2SS2_b2529,98.32965300546444
I4FE4ST_b2529,676.2621159485511
I2FE2SR_b2529,
SUCDi_b0724,775.9551833861053
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.29726454440407
FCLT_b0475,453.47477478210527
ADCS_b3360,544.7847774141313
AI2K_b1511,1157.9895376363004
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,594.3737708596866
DB4PS_b3041,1627.7174093522808
THZPSN3_b0423,374.6470232456916
AHCYSNS_b0159,771.4321508259861
MTAN_b0159,334.57861532656875
5DOAN_b0159,1112.9706029008407
PERD_b2320,523.2128350767424
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,239.69220475363448
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,595.6790287307683
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1525.5054056822385
NTPP5_b1865,531.5851652492149
DURIPP_b4384,1269.6842339103234
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1048.7407133532486
PUNP1_b4384,343.3849428841257
PUNP2_b4384,306.6970563151019
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1347.0037599352554
DURIPP_reverse_b4384,1606.7921722503759
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,361.1146907327926
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,849.017624593267
UDCPDPS_b0174,103.68964038795032
TYRL_b3991,50.94429825460371
THZPSN3_b3992,128.68222583009074
I2FE2ST_b2528,604.1893635441962
I4FE4ST_b2528,596.745812573183
SUCDi_b0721,2199.23885589077
GTHOr_b3500,2422.737976619177
GTHOr_reverse_b3500,1905.4252792427342
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,189.99630140769392
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,118.35182442624074
GLYCTO4_b4468,73.60780690013769
GLYCTO2_b2979,1122.2862169603475
GLYCTO3_b2979,1146.7138285359651
GLYCTO4_b2979,387.12209622827237
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,15.448795891307375
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2837.1575055621283
G3PD5_b2242,388.9359479232271
G3PD7_b2242,847.9517496056209
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.69320922058612
G3PD7_b2243,89.85917150574215
G3PD6_b2243,39.69320922058612
G3PD5_b2241,452.52530050330904
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,449.81022972985335
MAN6PI_b1613,1895.4773698296106
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,399.4010447161964
2DOXG6PP_b0446,383.35887436850675
2MAHMP_b0446,184.68131311954915
TMDPP_b4382,2399.8014892888104
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2473.171023157801
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.1783706006401
URIK1_b2066,166.0019556282847
URIK2_b2066,85.37095601809018
CYTDK1_b2066,165.71642854691063
CYTDK2_b2066,494.1299466993529
XPPT_b0238,5463.2752631866615
HXPRT_b0238,2222.808037820524
GUAPRT_b0238,2715.3968489790927
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1439.5424966813296
ALCD2x_b1241,439.6510731071971
ALCD19_b1241,404.5773674482303
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,1444.1339201225896
ALCD19_reverse_b1241,636.1303305294665
ACALD_b0351,2237.068008699485
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,456.1213389506716
ACCOAL_b4069,420.58558602870403
PPCK_b3403,477.55729329075547
ME1_b1479,12288.21646475209
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2470.5947774071233
ALATA_L_reverse_b2290,780.0237329462132
XYLK_b3564,1506.001267589584
DXYLK_b3564,1506.001267589584
XYLK_b0063,400.5157406375355
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,400.5157406375355
RBK_b3752,744.6470982623426
GLYK_b3926,1432.1299711777922
FBP_b2930,214.16058359901035
FBP_b4232,293.6687783465501
FBP_b3697,106.7489951821924
G1PP_b3697,1478.2916773221023
MN6PP_b3697,451.99272347023657
F6PP_b3697,152.98853680451688
R5PP_b3697,451.99272347023657
F1PP_b3697,157.70433226604118
FBP_b3925,124.45725216513249
GLGC_b3430,870.8614515543641
PYK_b1676,705.7849804614884
FBA_b2097,71.12911207771221
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,342.8077895170858
PPS_b1702,515.9355831058102
EDA_b1850,90.2042586964893
OAADC_b1850,138.16972031863767
G6PDA_b0678,3197.366787337263
ALCD2x_b1478,372.23973664529524
ALCD19_b1478,147.30015866032383
ALCD2x_reverse_b1478,3324.129304207914
ALCD19_reverse_b1478,393.99476100731545
ALDD2y_b4269,6662.375593065191
ALDD3y_b4269,3282.0252467338755
ALDD2y_b0493,1163.8739253097265
ALDD2y_b3588,704.5268616138729
ALDD3y_b3588,461.1011605502236
ALDD2y_b3003,4570.3073520929365
ALDD2y_b3011,1862.3843779589567
ALDD3y_b3011,406.8971547116947
13PPDH2_b3011,4575.635939316661
13PPDH2_reverse_b3011,379.6563268485455
RMI_b3903,1884.1320934416572
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,199.95586888406424
NADDP_b3996,233.22051547482997
NMNAT_b4390,40.51187414732871
HMPK1_b2418,101.94740806100258
PYDXNK_b2418,181.09504710399256
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,703.0815515923153
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1115.8321923296903
CDPPH_b3614,729.0817323357041
NDP7_b3614,959.064302416875
NDP3_b1134,663.2587871244596
TDP_b1134,1093.7311034036709
2MAHMP_b1134,526.4140558173351
G1PP_b2293,1022.1921772188743
F6PP_b2293,77.6074927059153
G6PP_b2293,393.76265384689765
R5PP_b2293,403.60157255856296
2DOXG6PP_b2293,299.74753008149827
