Key,Value
2DOXG6PP_b2293,300.21195875515633
E4PP_b2293,300.66201641716026
RU5PP_b2293,403.60157255856296
F1PP_b2293,115.77754171586088
G1PP_b3885,820.9359377219056
FRD2_b4152,1887.806047108686
FRD3_b4152,264.9590956151742
FRD2_b4153,368.2951373549013
FRD3_b4153,135.04238545584664
FRD2_b4154,422.26473380938205
FRD3_b4154,283.06417429169795
FRD2_b4151,1410.7941199245263
FRD3_b4151,125.0412958456129
POX_b0871,4293.359095509593
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.54866848260714
NTPP4_b2781,55.64993032508854
NTPP3_b2781,56.31221011560541
NTPP6_b2781,82.71531007102378
NTPP7_b2781,54.28191284845168
NTPP8_b2781,221.2919537146196
NTPP5_b2781,52.576840823746394
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,406362.001069978
PUNP5_b2407,1150.8569143945422
PUNP6_b2407,717.157815912683
PUNP7_b2407,512.2684248793594
PUNP3_b2407,683.2646176261045
PUNP4_b2407,780.4585528990514
PUNP5_reverse_b2407,355.78824872697766
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,192.54241405828634
PUNP4_reverse_b2407,789.4284189400996
RNDR1_b2235,17.043643517717616
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.975218925291514
RNDR2_b2235,8.668313874044424
RNDR1_b2234,269.7564674613106
RNDR3_b2234,172.52354228980244
RNDR4_b2234,500.5431989597828
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,834.7494357423835
FTHFD_b1232,161.6421887103692
EDD_b1851,408.7286999688239
LYSAM_b4146,878.8633608436376
LYSAM_reverse_b4146,214.319822556262
MDH_b3236,103.15668424504143
MDH_reverse_b3236,153.98834344472587
PYAM5PO_b1638,644.2544793321002
PDX5POi_b1638,452.88670860179514
GLCS1_b3429,164.6481918782831
GLCP_b3428,764.0655012459711
GLCP2_b3428,632.8302888096508
GLCP_b3417,300.2703470286401
MLTP2_b3417,549.885796741472
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.54872638537563
MLTP2_reverse_b3417,823.924526383469
MLTP3_reverse_b3417,829.4465966428755
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.8532282633867
ADMDC_b0120,138.06450643161202
AGMT_b2937,84.52490329484145
ARGDC_b4117,582.897129687444
SPMS_b0121,38.92057647588877
APCS_b0121,184.01560142491064
MNNH_b4322,118.85142033894964
ALTRH_b3091,723.7421039041618
GUI1_b3092,1450.6351426914127
GUI2_b3092,1420.814440265444
GUI1_reverse_b3092,3181.088517880755
GUI2_reverse_b3092,3884.754084905329
UAG2E_b3786,390.3552156597859
UAG2E_reverse_b3786,411.95934681846364
DMQMT_b2232,
OHPHM_b2232,48.14802897430296
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.5077654159045
INSK_b0477,539.5384944037102
GSNK_b0477,543.8854440000135
SSALx_b1525,369.1013056097185
SSALy_b1525,364.4539045696445
ASPT_b4139,1165.4611969556674
SERD_L_b2797,417.28228602079275
SERD_L_b1814,502.2245994578012
SERD_L_b4471,616.9900499869572
THRD_b3616,577.1496360018757
THRD_b3589,779.4638275787263
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,434.2093717210523
SUCBZS_b2261,852.2232488552531
DHBD_b0596,
DHBD_reverse_b0596,459.6729781021389
ICHORT_b0595,297.88582700174413
RBP4E_b3583,2035.764283994113
RBP4E_reverse_b3583,2035.764283994113
RBP4E_b0061,3105.1256166792073
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,529.2671295955716
NTD5_b4374,100.76485089455751
NTD1_b4374,305.9197598531367
NTD2_b0675,5629.065854357683
NTD4_b0675,6983.943597736456
PYDXPP_b0675,5616.104395537419
G3PT_b0675,5767.614104232419
NTD9_b0675,10104.046304783129
NTD7_b0675,35531.67142122027
R5PP_b0675,5629.065854357683
NTD5_b2361,92.50846399938348
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,254.3455364060078
NTD7_b2361,134.50329577532756
NTD12_b2361,59.306909196963886
NTD3_b2361,85.11565052647131
NTD8_b2361,82.43507699213887
NTD5_b2291,26.33556759739896
NTD6_b2291,27.851578204229096
NTD1_b2291,73.15715285214986
NTD12_b2291,48.49400270658027
NTD3_b2291,40.036329938761725
NTD8_b2291,65.81353709349337
LGTHL_b1651,3745.485351139395
PYDXPP_b0766,490.4909816838632
PDXPP_b0766,489.9698822416435
PYDXPP_b3826,338.21487024395185
MN6PP_b3826,446.53015971826926
F6PP_b3826,127.10165764046262
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,262.8246660934136
UGLT_b0758,1062.7845198900015
UGLT_reverse_b0758,872.0589200578617
DDGLK_b3526,837.0485876952914
XYLI2_b3565,2497.4554333301003
XYLI1_b3565,5926.219058103453
XYLI2_reverse_b3565,2502.3269409381346
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,381.68902062731246
PMANM_reverse_b2048,635.9755448890074
ICL_b4015,253.66176873079027
GLYCL_b2904,238.21362988430573
GLYCL_b2905,186.56924579946192
GLYCL_b2903,147.53028029975022
HCYSMT_b0261,29.091224040024866
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2684.0499677350786
UDPG4E_reverse_b0759,2684.0499677350786
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,155.2006690099081
MN6PP_b0822,458.6258213995404
F6PP_b0822,156.58564113504823
G6PP_b0822,748.0978860332415
R5PP_b0822,463.8612708949622
E4PP_b0822,299.75986742219067
F1PP_b0822,182.0907947208795
