Key,Value
PPND_b2600,406.99755477179696
CHORM_b2599,789.0656804940613
PPNDH_b2599,244.9469950571187
MDH3_b2210,2879.073966079624
MDH2_b2210,2879.073966079624
THRS_b0004,229.50477411307452
MACPD_b2323,191.52511638084
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,189.13623960102166
3OAS121_b2323,37.40445701648905
3OAS80_b2323,190.4780901734072
3OAS100_b2323,188.29604784930754
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,163.84703166091808
MTHFR2_b3941,149.09504545414651
U23GAAT_b0179,
ACODA_b3957,784.0084292569578
Kt2pp_b3849,390.07570309025107
SDPDS_b2472,512.0671028300802
OMPDC_b1281,567.1699089388947
THRD_L_b3772,633.5476687258249
CYSS_b2421,104.24680334659315
CYTK1_b0910,924.8783167874114
CYTK2_b0910,924.8783167874114
UMPK_b0910,924.8783167874114
CYTK1_reverse_b0910,905.07722900864
CYTK2_reverse_b0910,905.07722900864
UMPK_reverse_b0910,904.0694394557389
PGAMT_b3176,425.11115937436387
PGAMT_reverse_b3176,300.56555568900086
FACOAE181_b0452,727.966314112593
FACOAE160_b0452,758.7934432457156
FACOAE140_b0452,759.1299862284357
FACOAE180_b0452,761.6336191978157
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,759.2691003737197
FACOAE141_b0452,761.6336191978157
FACOAE161_b0452,714.4652253873192
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,547.225446767584
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,547.225446767584
PAPSR_b2762,930.6272033418655
PAPSR2_b2762,
SO4t2pp_b2413,331.1164518161889
CS_b0720,3639.5628085896706
CBMKr_b0521,1367.4244643769866
CBMKr_reverse_b0521,1241.6129470154003
IPPMIb_b0071,10310.949402070137
IPPMIa_b0071,1953.54683334145
IPPMIb_reverse_b0071,775.5226463597936
IPPMIa_reverse_b0071,10310.949402070137
ACPPAT141_b1090,395.9958619002632
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,390.575209870275
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,395.9958619002632
ASNS2_b3744,296.86420910174485
DDPA_b2601,804.8991914536326
PRASCSi_b2476,954.9440819440474
PFL_b3114,253.47308411916305
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,658.7736519763012
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,658.7736519763012
PGP181abcpp_b0914,647.2806353495737
PA120abcpp_b0914,657.7488555256016
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,658.7736519763012
PG160abcpp_b0914,652.3525225364314
PGP140abcpp_b0914,655.9689075436304
K2L4Aabcpp_b0914,646.4537302381957
COLIPAabcpp_b0914,658.7736519763012
PE141abcpp_b0914,658.7736519763012
PE160abcpp_b0914,651.2743564697901
PE161abcpp_b0914,658.7736519763012
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,658.7389366133384
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,658.7736519763012
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,658.7736519763012
PG120abcpp_b0914,647.255805515532
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,658.7736519763012
PA161abcpp_b0914,657.3098769538254
PA180abcpp_b0914,658.7736519763012
PE120abcpp_b0914,658.6703594953589
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,653.6824171286207
SERD_L_b3117,552.882169384314
THRD_L_b3117,853.284094457503
ACGK_b3959,189.614379263618
DDPA_b0754,1787.9421599225643
GF6PTA_b3729,419.1158636922261
GLU5K_b0242,762.9360232365882
ACHBS_b3670,2148.8366700887264
ACLS_b3670,545.9710276786664
TPI_b3919,128693.4986358035
TPI_reverse_b3919,593390.6652801592
IGPDH_b2022,481.8848484342044
HISTP_b2022,628.6326840127035
FUM_b1611,1382.6251569096987
FUM_reverse_b1611,1779.2410477236897
BPNT_b4214,585.3401987583001
Kt2pp_b3747,977.2890364712961
PFL_b3951,363.1996429912393
ADSK_b2750,568.2924438668546
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.54345452791588
TMDS_b2827,83.71760517143196
PRATPP_b2026,455.8248321403861
PRAMPC_b2026,381.73029437680856
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,64.42018515756077
RNTR4c2_b4237,
POR5_b0684,123.97549713192356
MECDPDH5_b0684,85.2802321964558
RNTR1c2_b0684,167.28755769981032
RNTR2c2_b0684,
RNTR3c2_b0684,89.59048544446702
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,265.7656207014412
POR5_b2895,258.53759740834244
MECDPDH5_b2895,29.035003169496967
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2550.9833159166064
Kt2pp_b1363,957.18010680911
ACHBS_b0078,3344.5847963743263
ACLS_b0078,707.986069894755
ORPT_b3642,156.24709632970126
ORPT_reverse_b3642,898.416367392401
TRDR_b0888,138.1536343756916
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,466.1980828509567
SHSL1_b3939,335.98580021707096
KDOCT2_b0918,118.27901389033813
HISTD_b2020,246.74462150199403
ANS_b1264,492.52480890681295
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,64.84297108591119
3OAR161_b1093,88.99159427740028
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,42.16711455281574
OGMEACPR_b1093,46.070501263479656
OPMEACPR_b1093,20.760795252020618
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.68543448430947
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,10.828372505462022
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4738.25525286706
AIRC3_reverse_b0523,1214.1943060134793
CTPS2_b2780,1034.3828680144554
HSTPT_b2021,670.3609056641789
CYSDS_b3008,233.61274509476863
CYSTL_b3008,1201.968345736187
PFL_b3952,232.432385741635
RNTR1c2_b3924,409.76059683933323
RNTR2c2_b3924,
RNTR3c2_b3924,275.0583617314489
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3162.017207912393
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,981.0219718730408
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,856.8732064542403
SULR_b2764,1496.0742218841458
FLVR_b2764,1497.3478023212149
FADRx2_b2764,1144.5954674962195
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2580.32234507864
Kt2pp_b1250,1443.410071091409
MPTG_b1069,735.2425536667977
MPTG2_b1069,1725.4458262980954
ALLPI_b4090,15664.350013774261
RPI_b4090,8252.01180145957
ALLPI_reverse_b4090,8731.649677875403
RPI_reverse_b4090,10696.659648620349
CYSTL_b1622,1328.8369188067018
HSST_b4013,1345.3373547997987
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1945.427010974223
ASAD_b3433,3923.632373811118
ASAD_reverse_b3433,852.6063952499899
KDOPS_b1215,296.0426585792
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1588.7408248420677
OCBT_reverse_b4254,2815.443550423738
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,490.8603881561793
TRPAS2_b3708,443.09822125103875
SERD_L_b3708,436.1767549526042
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,434.0114599397173
ALAR_reverse_b1190,434.0114599397173
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21515.156943408714
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,1069.2144938470315
ACCOAC_b2316,434.69794581980335
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,209.60495792470408
RNDR3_b2582,165.41145871268287
RNDR4_b2582,631.2094045266556
TRDR_b2582,499.44771677845
PAPSR_b2582,1766.5266115866143
METSOXR1_b2582,
METSOXR2_b2582,1869.2546169050136
RNDR2_b2582,172.13567449391843
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,451.45547968894994
MOAT_b3633,40.12193331474331
MOAT2_b3633,54.05440028332059
PPA_b4226,3364.942824688057
G5SD_b0243,851.6566000297681
AGPR_b3958,1632.9893124094763
AGPR_reverse_b3958,415.0002801453408
PSD160_b4160,386.4106798098338
PSD161_b4160,386.4106798098338
PSD180_b4160,386.4106798098338
PSD140_b4160,305.0745572587069
PSD141_b4160,384.88585427513596
PSD120_b4160,379.7666054237333
PSD181_b4160,386.4106798098338
RNDR1_b3781,139.73889647233577
RNDR3_b3781,163.23156701666318
RNDR4_b3781,382.1666433054157
TRDR_b3781,482.1073699724834
PAPSR_b3781,1413.128886474552
METSOXR1_b3781,
METSOXR2_b3781,1758.460289585052
RNDR2_b3781,85.58195429608163
THIORDXi_b3781,407.0661163140641
DSBDR_b3781,325.1655783862167
MPTG_b0089,909.033940255625
MPTG2_b0089,2446.4154304209706
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,1356.9135534883221
G3PD2_b3608,110.01490131885068
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,230.92589996108495
ALAALAr_reverse_b0381,403.2086107623021
MPTG_b2519,480.2211748729659
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,458.061945981285
LIPAabctex_b4262,205.4125745209557
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,209.5559463889146
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,447.71469517726604
ECA4COLIPAabctex_b4262,207.03029224196607
COLIPAPabctex_b4262,208.2486834008937
DHDPRy_b0031,1268.3620869308977
IG3PS_b2023,950.8228516217381
PTPATi_b3634,0.19778055369923336
ACCOAC_b0185,1588.900276815003
CHORS_b2329,7277.415601182197
DXPS_b0420,28.292795096257677
UHGADA_b0096,677.6150242138559
MPTG_b0149,976.3264798476989
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2159.0574017512126
MCTP2App_b0149,1922.2626514338099
ALAALAr_b0092,462.8751212130967
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1404.485449289222
DHDPS_b2478,586.2568944813272
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,154.394288063653
FE2tpp_b3040,270.5231279346856
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,265.6608057919811
CD2tpp_b3040,258.16337182526405
LIPAabctex_b4261,491.98949118818865
O16A4COLIPAabctex_b4261,498.7679307887918
COLIPAabctex_b4261,498.7679307887918
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,885.1340186288672
ECA4COLIPAabctex_b4261,497.81881926678136
COLIPAPabctex_b4261,494.332003809927
MPTG_b3396,1172.7227621141333
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2584.9308030382695
A5PISO_b3197,908.4020965478717
A5PISO_reverse_b3197,1076.9493790325796
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15478.206813783832
DAPE_b3809,6263.389057768376
DAPE_reverse_b3809,3820.342695326046
UAMAGS_b0088,450.4282275810276
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1394.9333180415124
COLIPAabctex_b0054,1394.9333180415124
ENLIPAabctex_b0054,1394.9333180415124
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1393.8501337324715
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,204.1952565598648
MECDPDH5_b2515,32.94057589557822
TDSK_b0915,280.45400337650057
USHD_b0524,421.7141766320433
KDOPP_b3198,642.9848687619667
UDCPDP_b0841,1034.8403720074723
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,104.97903225859405
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,105.3073666154122
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,104.57262400666905
ACOLIPAabctex_b3201,511.1598392499309
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,104.6883478492327
UGMDDS_b0086,980.6045172841145
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1188.7210469583918
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1405.0054128709282
G1SAT_b0154,168.3955918649437
G1SAT_reverse_b0154,128.31724187093957
DASYN160_b0175,562.957886687937
DASYN161_b0175,562.128916884938
DASYN181_b0175,562.5493376362842
DASYN140_b0175,498.4480322039798
DASYN180_b0175,560.7993215221642
DASYN141_b0175,563.3555390439304
DASYN120_b0175,563.3555390439304
RBFSa_b0415,
UAGPT3_b0090,26.649997628483742
DSERt2pp_b4208,811.6325181057431
GLYt2pp_b4208,408.2841098183473
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,354.69912591140826
DALAt2pp_b4208,471.27028680206826
DHNPTE_b3058,9.434047315761779
DHNPA2r_b3058,6.578766923092726
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,658.2148359391927
SHKK_b0388,892.3271292672405
UDCPDP_b3057,429.98677796036424
UDCPDPpp_b3057,
PAPPT3_b0087,1565.9347626694143
ASPCT_b4244,7025.679634656334
GK1_b3648,6662.139326191869
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6363.4242248682385
DGK1_reverse_b3648,6262.559755254426
GLUTRS_b2400,237.139017010888
PFL_b2579,289.0355376851037
OBTFL_b2579,5196.87334014281
UAMAS_b0091,993.8736588681159
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,4487.064088971066
SULR_b2763,3882.6173108359326
FLVR_b2763,2801.4395498955023
FADRx2_b2763,19183.243844061628
MCTP1App_b0084,3259.2252806820206
MCTP2App_b0084,3259.2252806820206
RPI_b2914,82566.93918544543
RPI_reverse_b2914,117004.02058491315
UAAGDS_b0085,2936.595455103509
PPBNGS_b0369,133.00688650798892
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,305.6918296418948
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,770.9063286523827
TKT1_b2465,232721.60149874867
TKT2_b2465,96779.84354286121
TKT1_reverse_b2465,94889.63720157919
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,164.29232208330566
CLt3_2pp_b0155,276.8650937282247
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.987731857027182
ACt4pp_b4067,623.0399687877948
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,49.1466283006306
PAI2T_b1517,40.35697140819099
METAT_b2942,20.43709809009185
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,405.0950247491992
CAt6pp_reverse_b3196,195.80791021693474
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,43264.873923684056
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11619.431938072474
TKT1_b2935,301005.9228825281
TKT2_b2935,78859.21714685608
TKT1_reverse_b2935,123555.6058957774
TKT2_reverse_b2935,101397.34687698916
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,452.6064087765491
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,452.39256536330305
CLIPAabctex_b3199,455.17717036542393
K2L4Aabctex_b3199,455.17717036542393
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,449.67363462694755
GLUR_b3967,4068.573507167542
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,271.411070615726
COLIPAabctex_b0641,271.411070615726
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,270.17474035026567
K2L4Aabctex_b0641,271.411070615726
ACOLIPAabctex_b0641,1059.3724701024375
ECA4COLIPAabctex_b0641,268.8653299761487
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1025.926658832316
O16A4COLIPAabctex_b3200,1033.7716008343627
COLIPAabctex_b3200,1040.1207190803157
ENLIPAabctex_b3200,1040.1207190803157
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2121.838481694574
ECA4COLIPAabctex_b3200,1029.7659635348136
COLIPAPabctex_b3200,1040.1207190803157
MOADSUx_b2530,
ICYSDS_b2530,429.24453803629893
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,393.304033060125
QULNS_b0750,177.76094849636183
PNTK_b3974,152.80858026690422
ADCL_b1096,139.34179670163334
CHRPL_b1096,310.5969755767025
NADS1_b1740,194.07325701439325
MECDPS_b2746,345.1224266578256
ADCL_b4039,117.57467872379057
CHRPL_b4039,417.0078751927582
HMPK1_b2103,33.57582278909584
PMPK_b2103,14.158066936163749
DXPRIi_b0173,177.9289117059847
GLUTRR_b1210,
DMATT_b0421,245.99020715564922
GRTT_b0421,19.151099414308913
SHCHD2_b3368,494.48850022838064
SHCHF_b3368,462.901536283545
UPP3MT_b3368,175.22903961314876
HCO3E_b0339,158229.6955975191
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,475.9377466646026
ALATA_D2_b0870,73.6437466648074
ALATA_L2_b0870,72.8549684186807
THRA2_b0870,180.04107268528062
THRA_b0870,182.00418901740414
4HTHRA_b0870,65.64936828121218
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,209.34993221555843
DHFS_b2315,486.2634734107765
PPCDC_b3639,770.1643516312786
PPNCL2_b3639,550.0398789253073
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3702.6108988614246
RBFK_b0025,125.79852011931526
FMNAT_b0025,125.79852011931526
UDCPDP_b1278,3238.7524980883545
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3285.354737963632
PGPP141_b1278,3285.354737963632
PGPP160_b1278,3285.354737963632
PGPP180_b1278,2088.514253396324
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3284.267256687184
PAPA181pp_b1278,
PAPA160_b1278,3252.128478833542
PAPA180_b1278,3285.0056185838826
PAPA181_b1278,3275.836858595084
PGPP161pp_b1278,
PAPA140_b1278,3285.354737963632
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3224.8742490204877
PAPA120_b1278,3285.354737963632
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,171.6105240708217
DMPPS_b0029,1069.9557566287676
IPDPS_b0029,1068.0808223858094
DHFR_b0048,561.5674363023575
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,40.831028586104544
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,230.80954947511827
DPCOAK_b0103,379.766453686335
MOHMT_b0134,480.89709303384154
ACP1_FMN_b0844,133.9851661142119
PMDPHT_b0844,45.788871548227156
MEPCT_b2747,1378.9876009950704
TMPK_b0417,238.17252326737838
HMBS_b3805,516.8711940310851
GTPCII2_b1277,39.44695925229632
UPPDC1_b3997,307.01121090685245
NMNAT_b0639,274.1231340957943
NNATr_b0639,217.3041238004084
NNATr_reverse_b0639,935.4798866517439
UPP3S_b3804,444.2862739313427
NADK_b2615,569.6307139147781
PPM_b4383,2224.4258832603373
PPM2_b4383,836.5062264784902
PPM_reverse_b4383,1308.1337944163845
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,113.29433754591527
E4PD_b2927,195.6593091525333
E4PD_reverse_b2927,260.5056544385721
APRAUR_b0414,332.2324970101562
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,97.36336412606808
I2FE2ST_b2529,676.8081699489402
I2FE2SS2_b2529,98.32965300546444
I4FE4ST_b2529,333.3852395815587
I2FE2SR_b2529,
SUCDi_b0724,779.3391111486997
ACP1_FMN_b3812,230.96041336944188
PMDPHT_b3812,46.96393910009504
FCLT_b0475,276.5631919786469
ADCS_b3360,539.7079505668903
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,263.2236450060552
PDX5PS_b0052,589.1530448197292
DB4PS_b3041,1601.5118677726136
THZPSN3_b0423,371.08607588371393
AHCYSNS_b0159,755.4343303677623
MTAN_b0159,331.47917967413565
5DOAN_b0159,1112.9706029008407
PERD_b2320,528.1493777904517
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,179.5729614329812
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,585.1567519756511
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1525.5054056822385
NTPP5_b1865,526.1154291868961
DURIPP_b4384,1269.6842339103234
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1059.5102833563026
PUNP1_b4384,341.8076042719422
PUNP2_b4384,308.27462926482525
PUNP3_b4384,666.7323345838524
PUNP4_b4384,1416.5887103457069
DURIPP_reverse_b4384,1606.7921722503759
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,361.1146907327926
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,288.4060574464844
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.4012096358736
DNTPPA_b0099,831.5450974029468
UDCPDPS_b0174,67.56452154717371
TYRL_b3991,51.23121903832437
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,604.1893635441962
I4FE4ST_b2528,604.1893635441962
SUCDi_b0721,2199.23885589077
GTHOr_b3500,2404.548212329264
GTHOr_reverse_b3500,1917.0207980226792
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,328.5806786459049
GLYCTO4_b4467,193.13271463845768
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,118.13870742572865
GLYCTO4_b4468,29.756925509658352
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1119.4033364947666
GLYCTO4_b2979,387.9163978486494
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,8.33833390594993
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2829.7200543675094
G3PD5_b2242,392.43911573258663
G3PD7_b2242,847.9517496056209
G3PD6_b2242,393.13883732818647
G3PD5_b2243,39.69320922058612
G3PD7_b2243,90.0223603699715
G3PD6_b2243,24.24489805746801
G3PD5_b2241,452.8215164455151
G3PD7_b2241,1017.5195626629613
G3PD6_b2241,452.8215164455151
MAN6PI_b1613,1889.1870015949532
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,399.4010447161964
2DOXG6PP_b0446,384.5463879132637
2MAHMP_b0446,177.73321610262008
TMDPP_b4382,2399.8014892888104
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2480.8396996985716
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,860665.4343355804
HCO3E_reverse_b0126,706114.3720705975
TMPPP_b3993,283.6530674550966
URIK1_b2066,166.0019556282847
URIK2_b2066,85.5112101329212
CYTDK1_b2066,128.8199312553047
CYTDK2_b2066,494.1299466993529
XPPT_b0238,5329.311194703815
HXPRT_b0238,2122.337427427549
GUAPRT_b0238,2760.2970966740286
HXPRT_b0125,87.88905609437454
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1444.1339201225896
ALCD2x_b1241,271.1660111960949
ALCD19_b1241,258.6204413955399
ACALD_reverse_b1241,427.3585990041799
ALCD2x_reverse_b1241,596.7238670212665
ALCD19_reverse_b1241,366.895307035684
ACALD_b0351,1458.9128128947225
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,206.9346342305921
ACCOAL_b4069,420.58558602870403
PPCK_b3403,483.56683651424294
ME1_b1479,12209.686462423704
ALATA_L_b2379,2620.1478985204926
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2455.9429196909473
ALATA_L_reverse_b2290,780.4000673358062
XYLK_b3564,1506.001267589584
DXYLK_b3564,1506.001267589584
XYLK_b0063,324.5124905118041
RBK_L1_b0063,396.98362424073264
XYLK2_b0063,400.5157406375355
RBK_b3752,738.5305553461562
GLYK_b3926,1417.059126277857
FBP_b2930,215.99535194490107
FBP_b4232,293.6687783465501
FBP_b3697,58.552485475571125
G1PP_b3697,1067.375768521856
MN6PP_b3697,421.7206994411695
F6PP_b3697,145.71441764628364
R5PP_b3697,371.73837606763044
F1PP_b3697,156.48416004452088
FBP_b3925,125.40194274885387
GLGC_b3430,852.1225556758218
PYK_b1676,705.7849804614884
FBA_b2097,71.12911207771221
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,345.6875418444532
PPS_b1702,515.9355831058102
EDA_b1850,89.13736595999427
OAADC_b1850,138.16972031863767
G6PDA_b0678,3209.4139033368438
ALCD2x_b1478,368.639247579596
ALCD19_b1478,146.8191454579508
ALCD2x_reverse_b1478,3324.129304207914
ALCD19_reverse_b1478,391.9095034625891
ALDD2y_b4269,3641.1722848628015
ALDD3y_b4269,1899.989694337751
ALDD2y_b0493,1032.9275872699034
ALDD2y_b3588,595.0737772046365
ALDD3y_b3588,461.6604637820864
ALDD2y_b3003,4545.8830841252575
ALDD2y_b3011,1726.65683454154
ALDD3y_b3011,219.93224274138723
13PPDH2_b3011,2527.1635718951743
13PPDH2_reverse_b3011,379.6563268485455
RMI_b3903,1913.3778567913305
LYXI_b3903,2926.7289047676813
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,196.89377675450748
NADDP_b3996,231.8343222333067
NMNAT_b4390,40.51187414732871
HMPK1_b2418,72.48327293031294
PYDXNK_b2418,181.09504710399256
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,437.2363969503055
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1108.4853152322883
CDPPH_b3614,730.2099514132267
NDP7_b3614,969.7065082472077
NDP3_b1134,659.1819131803043
TDP_b1134,1093.7311034036709
2MAHMP_b1134,525.6140841633066
G1PP_b2293,1022.1921772188743
F6PP_b2293,64.08484837945691
G6PP_b2293,172.31892761930553
R5PP_b2293,246.68536182919064
2DOXG6PP_b2293,293.9513920461591
E4PP_b2293,301.1576604373173
RU5PP_b2293,403.60157255856296
