Key,Value
CHORM_b2599,968.0925309101361
PPNDH_b2599,630.6975280580333
MDH3_b2210,2849.9407377315456
MDH2_b2210,2863.8795113744495
THRS_b0004,229.8617898981289
MACPD_b2323,185.77573270609767
KAS14_b2323,
3OAS161_b2323,191.52511638084
3OAS141_b2323,37.61146962924661
3OAS140_b2323,
3OAS60_b2323,
3OAS160_b2323,191.52511638084
3OAS121_b2323,37.40445701648905
3OAS80_b2323,191.52511638084
3OAS100_b2323,190.88817591892558
3OAS120_b2323,
3OAS180_b2323,191.52511638084
OPMEACPS_b2323,161.35797448245833
MTHFR2_b3941,201.83622717998745
U23GAAT_b0179,
ACODA_b3957,784.6784277412487
Kt2pp_b3849,240.69181146664278
SDPDS_b2472,509.4434647048011
OMPDC_b1281,511.56967144461356
THRD_L_b3772,869.3612437356647
CYSS_b2421,104.68281011392368
CYTK1_b0910,924.8783167874114
CYTK2_b0910,924.8783167874114
UMPK_b0910,924.8783167874114
CYTK1_reverse_b0910,905.07722900864
CYTK2_reverse_b0910,897.600877584524
UMPK_reverse_b0910,896.6848406179759
PGAMT_b3176,425.11115937436387
PGAMT_reverse_b3176,300.56555568900086
FACOAE181_b0452,470.2591296407766
FACOAE160_b0452,761.6336191978157
FACOAE140_b0452,761.6336191978157
FACOAE180_b0452,757.1945770488364
FACOAE100_b0452,
FACOAE80_b0452,761.6336191978157
FACOAE60_b0452,679.9740345317397
FACOAE141_b0452,684.9060299066721
FACOAE161_b0452,503.9010212160294
FACOAE120_b0452,296.82793023625527
PSSA140_b2585,
PSSA180_b2585,542.306185594821
PSSA161_b2585,
PSSA141_b2585,
PSSA160_b2585,
PSSA181_b2585,
PSSA120_b2585,541.9866126254063
PAPSR_b2762,934.4839664512604
PAPSR2_b2762,
SO4t2pp_b2413,469.168348628911
CS_b0720,3639.5628085896706
CBMKr_b0521,1353.7542802828534
CBMKr_reverse_b0521,1267.2423434549112
IPPMIb_b0071,10123.070616880277
IPPMIa_b0071,1940.950103800323
IPPMIb_reverse_b0071,806.7812124341132
IPPMIa_reverse_b0071,10206.512466114253
ACPPAT141_b1090,395.0732246658854
ACPPAT161_b1090,395.9958619002632
ACPPAT180_b1090,395.9958619002632
ACPPAT120_b1090,
ACPPAT160_b1090,395.9958619002632
ACPPAT181_b1090,395.9958619002632
ACPPAT140_b1090,395.9958619002632
ASNS2_b3744,293.37688724148745
DDPA_b2601,811.5956317946218
PRASCSi_b2476,954.9440819440474
PFL_b3114,300.5292345650046
OBTFL_b3114,1485.665335086922
LIPAabcpp_b0914,658.7736519763012
LIPACabcpp_b0914,658.7736519763012
PG161abcpp_b0914,648.1291886603623
PGP120abcpp_b0914,658.7736519763012
PGP161abcpp_b0914,658.7736519763012
PGP181abcpp_b0914,653.3070070479127
PA120abcpp_b0914,658.7736519763012
PA160abcpp_b0914,658.7736519763012
PA181abcpp_b0914,658.7736519763012
PG160abcpp_b0914,658.7736519763012
PGP140abcpp_b0914,658.7736519763012
K2L4Aabcpp_b0914,658.7736519763012
COLIPAabcpp_b0914,656.8492655110002
PE141abcpp_b0914,649.1336386416959
PE160abcpp_b0914,658.7736519763012
PE161abcpp_b0914,658.7736519763012
PG140abcpp_b0914,658.7736519763012
PG141abcpp_b0914,658.7736519763012
PG180abcpp_b0914,658.7736519763012
PG181abcpp_b0914,658.7736519763012
PGP141abcpp_b0914,658.7736519763012
PGP160abcpp_b0914,658.7736519763012
PGP180abcpp_b0914,658.7736519763012
PA140abcpp_b0914,654.9422943026769
PG120abcpp_b0914,658.7736519763012
PE140abcpp_b0914,658.7736519763012
PA141abcpp_b0914,652.2359700738189
PA161abcpp_b0914,634.973193278714
PA180abcpp_b0914,628.6841028239355
PE120abcpp_b0914,658.7736519763012
PE180abcpp_b0914,658.7736519763012
PE181abcpp_b0914,651.9152602985971
SERD_L_b3117,544.8272650780674
THRD_L_b3117,853.284094457503
ACGK_b3959,499.3879005698312
DDPA_b0754,1766.0909223052215
GF6PTA_b3729,423.01805528336024
GLU5K_b0242,752.4909661379944
ACHBS_b3670,2112.8392739128535
ACLS_b3670,363.0451554056674
TPI_b3919,128705.06271585713
TPI_reverse_b3919,584201.0269811986
IGPDH_b2022,482.3293011976274
HISTP_b2022,628.6326840127035
FUM_b1611,1397.9516213759048
FUM_reverse_b1611,3159.521581903255
BPNT_b4214,583.3556944745965
Kt2pp_b3747,981.602520644022
PFL_b3951,367.08531652054774
ADSK_b2750,446.35267264493456
PRMICI_b2024,256.78700243287665
PRMICI_reverse_b2024,219.79841611428338
TMDS_b2827,83.71760517143196
PRATPP_b2026,455.4685358577179
PRAMPC_b2026,455.8248321403861
RNTR1c2_b4237,89.25528251022314
RNTR2c2_b4237,
RNTR3c2_b4237,64.02115945947281
RNTR4c2_b4237,
POR5_b0684,163.07717223560456
MECDPDH5_b0684,85.2802321964558
RNTR1c2_b0684,168.02101176576596
RNTR2c2_b0684,
RNTR3c2_b0684,80.45332076501916
RNTR4c2_b0684,
FLDR2_b0684,
POR5_reverse_b0684,262.241656611411
POR5_b2895,258.53759740834244
MECDPDH5_b2895,24.015592838961517
RNTR1c2_b2895,333.02321457799167
RNTR2c2_b2895,
RNTR3c2_b2895,209.22663872601308
RNTR4c2_b2895,
FLDR2_b2895,
POR5_reverse_b2895,358.1688879711334
SUCOAS_b0728,2401.0821070406064
SUCOAS_reverse_b0728,2548.8000048761232
Kt2pp_b1363,957.5192710471206
ACHBS_b0078,3340.800447805569
ACLS_b0078,707.986069894755
ORPT_b3642,245.1226220165608
ORPT_reverse_b3642,905.0422754985638
TRDR_b0888,298.8263413666448
LPADSS_b0182,
ANS_b1263,1308.4838132931743
ANPRT_b1263,466.67823008014346
SHSL1_b3939,335.98580021707096
KDOCT2_b0918,121.23453188452545
HISTD_b2020,185.84947582254898
ANS_b1264,492.52480890681295
3OAR121_b1093,48.27223514209976
3OAR120_b1093,
3OAR181_b1093,
3OAR141_b1093,64.84297108591119
3OAR161_b1093,51.477122484234265
3OAR140_b1093,
3OAR160_b1093,
3OAR60_b1093,
3OAR80_b1093,
3OAR40_b1093,
3OAR100_b1093,
3OAR180_b1093,48.53992602078786
OGMEACPR_b1093,29.3435930619201
OPMEACPR_b1093,27.997197402362268
3OAR120_reverse_b1093,
3OAR140_reverse_b1093,
3OAR160_reverse_b1093,14.74507575550674
3OAR60_reverse_b1093,
3OAR80_reverse_b1093,13.581570066741577
3OAR40_reverse_b1093,
3OAR100_reverse_b1093,
3OAR180_reverse_b1093,
AIRC3_b0523,4809.18698878428
AIRC3_reverse_b0523,1246.2015546692137
CTPS2_b2780,1037.4755318641055
HSTPT_b2021,663.881841114249
CYSDS_b3008,232.1449582288325
CYSTL_b3008,1205.1787143984689
PFL_b3952,232.5779262322995
RNTR1c2_b3924,420.58341248325
RNTR2c2_b3924,
RNTR3c2_b3924,274.13769343756763
RNTR4c2_b3924,
FLDR2_b3924,
SUCOAS_b0729,3169.4681161191006
SUCOAS_reverse_b0729,3171.012301071736
DHQTi_b1693,897.3543344854157
ASPCT_b4245,3754.832940897715
FMNRx2_b2764,852.4699281574449
SULR_b2764,1497.3478023212149
FLVR_b2764,1497.3478023212149
FADRx2_b2764,1157.0199357445886
OCBT_b0273,1365.7075047393976
OCBT_reverse_b0273,2598.399823872573
Kt2pp_b1250,1446.3671731101256
MPTG_b1069,735.2425536667977
MPTG2_b1069,1693.8271510847678
ALLPI_b4090,15688.765605153694
RPI_b4090,8252.01180145957
ALLPI_reverse_b4090,8694.472083337414
RPI_reverse_b4090,10596.304813620798
CYSTL_b1622,1630.1779068195806
HSST_b4013,1344.5683891327506
UMPK_b0171,2411.6143251703315
UMPK_reverse_b0171,1954.5488321155578
ASAD_b3433,3905.556835655731
ASAD_reverse_b3433,828.8554531886278
KDOPS_b1215,294.7069781680425
ATPPRT_b2019,631.9547749372754
OCBT_b4254,1593.9360277345625
OCBT_reverse_b4254,2826.9244398807277
ICDHyr_b1136,713.7689769721566
ICDHyr_reverse_b1136,2505.8305968156637
CYSDS_b3708,488.0500477317052
TRPAS2_b3708,172.97949037908893
SERD_L_b3708,437.27058933981596
TRPAS2_reverse_b3708,95.14249290443786
ALAR_b1190,432.46431967020453
ALAR_reverse_b1190,434.0114599397173
ACACT1r_b2224,3969.1569855340713
ACACT1r_reverse_b2224,21515.156943408714
ALAR_b4053,460.1977730358972
ALAR_reverse_b4053,460.1977730358972
DAPDC_b2838,4613.746823419977
PPC_b3956,68713.78300424194
IPMD_b0073,1069.2144938470315
ACCOAC_b2316,404.8253892767375
UAGAAT_b0181,
UAGAAT_reverse_b0181,
RNDR1_b2582,210.75864810099878
RNDR3_b2582,156.3410496568756
RNDR4_b2582,596.8664610490412
TRDR_b2582,603.9001450220663
PAPSR_b2582,1766.5266115866143
METSOXR1_b2582,
METSOXR2_b2582,1924.8771980236104
RNDR2_b2582,170.57112527025046
THIORDXi_b2582,468.3577432265673
DSBDR_b2582,452.6145899131688
MOAT_b3633,53.87109686596685
MOAT2_b3633,53.407007584450895
PPA_b4226,2787.321093022688
G5SD_b0243,851.2591227494064
AGPR_b3958,1632.9893124094763
AGPR_reverse_b3958,415.0002801453408
PSD160_b4160,386.4106798098338
PSD161_b4160,385.2306197880037
PSD180_b4160,386.4106798098338
PSD140_b4160,385.910220678506
PSD141_b4160,386.4106798098338
PSD120_b4160,385.4327003455782
PSD181_b4160,348.18647977762157
RNDR1_b3781,140.36322863773066
RNDR3_b3781,163.23156701666318
RNDR4_b3781,382.1666433054157
TRDR_b3781,529.7664233018616
PAPSR_b3781,1425.6242951567422
METSOXR1_b3781,
METSOXR2_b3781,1844.2492417345818
RNDR2_b3781,85.58195429608163
THIORDXi_b3781,439.66476776859366
DSBDR_b3781,261.3309071357947
MPTG_b0089,909.033940255625
MPTG2_b0089,2472.2246230834107
PSCVT_b0908,0.15381643555824998
PSCVT_reverse_b0908,771.705355733345
G3PD2_b3608,107.28000136055006
G3PD2_reverse_b3608,221.414745429272
ALAALAr_b0381,229.74993414037246
ALAALAr_reverse_b0381,403.2086107623021
MPTG_b2519,474.280630506953
MPTG2_b2519,1218.387795093648
UAGCVT_b3189,412.5441844554805
LIPAabctex_b4262,209.5559463889146
O16A4COLIPAabctex_b4262,209.5559463889146
COLIPAabctex_b4262,209.5559463889146
ENLIPAabctex_b4262,209.5559463889146
CLIPAabctex_b4262,209.5559463889146
K2L4Aabctex_b4262,209.5559463889146
ACOLIPAabctex_b4262,447.71469517726604
ECA4COLIPAabctex_b4262,209.5559463889146
COLIPAPabctex_b4262,208.99021145851248
DHDPRy_b0031,2367.048740838879
IG3PS_b2023,950.8228516217381
PTPATi_b3634,0.19927573914642
ACCOAC_b0185,1587.6636693428993
CHORS_b2329,7392.684334617576
DXPS_b0420,28.292795096257677
UHGADA_b0096,610.3154944587909
MPTG_b0149,970.8529071959011
MPTG2_b0149,2159.0574017512126
MCTP1App_b0149,2146.056306143374
MCTP2App_b0149,2159.0574017512126
ALAALAr_b0092,462.8751212130967
ALAALAr_reverse_b0092,533.8249741264071
IG3PS_b2025,1399.2190080082698
DHDPS_b2478,411.70210960664457
COBALT2tpp_b3040,265.84430559342957
ZN2tpp_b3040,224.1111232584484
FE2tpp_b3040,221.5527050067542
MN2tpp_b3040,220.41742981967442
CU2tpp_b3040,217.90943322062554
CD2tpp_b3040,186.44888100786653
LIPAabctex_b4261,498.7679307887918
O16A4COLIPAabctex_b4261,498.7679307887918
COLIPAabctex_b4261,496.74438065842634
ENLIPAabctex_b4261,498.7679307887918
CLIPAabctex_b4261,498.7679307887918
K2L4Aabctex_b4261,498.7679307887918
ACOLIPAabctex_b4261,877.2978274848786
ECA4COLIPAabctex_b4261,498.7679307887918
COLIPAPabctex_b4261,492.5153574479055
MPTG_b3396,1175.849191420333
MPTG2_b3396,2594.753904463732
MCTP1App_b3396,2594.753904463732
MCTP2App_b3396,2572.816606159039
A5PISO_b3197,908.4020965478717
A5PISO_reverse_b3197,1077.6032429546653
UAGDP_b3730,3939.8307184070495
G1PACT_b3730,15583.506434809657
DAPE_b3809,3125.1883628189235
DAPE_reverse_b3809,4269.516355350597
UAMAGS_b0088,686.6179554125648
LIPAabctex_b0054,1394.9333180415124
O16A4COLIPAabctex_b0054,1385.3774697820515
COLIPAabctex_b0054,1383.5185454904158
ENLIPAabctex_b0054,1391.9203036255021
CLIPAabctex_b0054,1394.9333180415124
K2L4Aabctex_b0054,1394.9333180415124
ACOLIPAabctex_b0054,1339.4618536762348
ECA4COLIPAabctex_b0054,1394.9333180415124
COLIPAPabctex_b0054,1394.9333180415124
ACCOAC_b3255,203.926114103001
MECDPDH5_b2515,30.991835817116872
TDSK_b0915,277.842813028571
USHD_b0524,421.7141766320433
KDOPP_b3198,642.3168340382164
UDCPDP_b0841,1034.8403720074723
UDCPDPpp_b0841,
P5CR_b0386,
LIPAabctex_b3201,104.84382439769172
O16A4COLIPAabctex_b3201,105.3073666154122
COLIPAabctex_b3201,104.42865938371027
ENLIPAabctex_b3201,105.3073666154122
CLIPAabctex_b3201,105.3073666154122
K2L4Aabctex_b3201,105.3073666154122
ACOLIPAabctex_b3201,511.376671707591
ECA4COLIPAabctex_b3201,105.3073666154122
COLIPAPabctex_b3201,105.3073666154122
UGMDDS_b0086,983.6243580591927
A5PISO_b2708,1252.195060793951
A5PISO_reverse_b2708,1186.5456829051802
MCTP1App_b0635,1901.4516688249223
MCTP2App_b0635,1901.4516688249223
G1SAT_b0154,168.38045041073008
G1SAT_reverse_b0154,125.02454145481462
DASYN160_b0175,563.3555390439304
DASYN161_b0175,563.3555390439304
DASYN181_b0175,563.3555390439304
DASYN140_b0175,563.3555390439304
DASYN180_b0175,563.3555390439304
DASYN141_b0175,563.3555390439304
DASYN120_b0175,560.0643871455795
RBFSa_b0415,
UAGPT3_b0090,26.53518640926528
DSERt2pp_b4208,813.1230245389847
GLYt2pp_b4208,400.63152577491087
ALAt2pp_b4208,471.27028680206826
BALAt2pp_b4208,356.4297443453132
DALAt2pp_b4208,471.27028680206826
DHNPTE_b3058,10.391995612411343
DHNPA2r_b3058,10.025924229252066
DHNPTE_reverse_b3058,
DHNPA2r_reverse_b3058,
DTMPK_b1098,761.6782724325062
DTMPK_reverse_b1098,722.1415764791178
SHKK_b0388,896.5285846220137
UDCPDP_b3057,429.98677796036424
UDCPDPpp_b3057,
PAPPT3_b0087,1565.9347626694143
ASPCT_b4244,7025.679634656334
GK1_b3648,6599.752577843397
DGK1_b3648,6662.139326191869
GK1_reverse_b3648,6363.4242248682385
DGK1_reverse_b3648,6363.4242248682385
GLUTRS_b2400,238.61356707125674
PFL_b2579,289.0355376851037
OBTFL_b2579,5175.771575474341
UAMAS_b0091,895.7447566631038
CDPMEK_b1208,47.86917215693171
FMNRx2_b2763,1872.6963651617316
SULR_b2763,4763.932573427022
FLVR_b2763,3165.748726474419
FADRx2_b2763,9586.87795744477
MCTP1App_b0084,3230.0982326269886
MCTP2App_b0084,3259.2252806820206
RPI_b2914,82566.93918544543
RPI_reverse_b2914,117004.02058491315
UAAGDS_b0085,1746.0700158832285
PPBNGS_b0369,133.54464438699375
DUTPDP_b3640,1077.2149674365987
NTPP3_b2251,305.6918296418948
NTPP7_b2251,523.3708418296847
DUTPDP_b2251,770.9063286523827
TKT1_b2465,231922.66757207407
TKT2_b2465,94197.1249132304
TKT1_reverse_b2465,97958.18601297801
TKT2_reverse_b2465,102054.78962147167
UAPGR_b3972,292.72345561978466
CLt3_2pp_b0155,315.7881932266669
MPTG_b3208,942.24311061859
MPTG2_b3208,4734.878659400773
ADCS_b1812,28.931066298016777
ACt4pp_b4067,613.7146966863205
GLYCLTt4pp_b4067,686.0516993044578
DHPS2_b3177,59.32524442552196
PAI2T_b1517,43.408671186136836
METAT_b2942,20.43709809009185
NNDPR_b0109,261.5641491726016
CAt6pp_b3196,383.40008760574835
CAt6pp_reverse_b3196,432.4840042405807
RBFSb_b1662,38.04374865529533
SHK3Dr_b3281,42476.57490196478
SHK3Dr_reverse_b3281,29376.25344256069
SHKK_b3390,11619.431938072474
TKT1_b2935,301005.9228825281
TKT2_b2935,79651.56994696519
TKT1_reverse_b2935,122760.18085156905
TKT2_reverse_b2935,107904.800748104
LIPAabctex_b3199,455.17717036542393
O16A4COLIPAabctex_b3199,455.17717036542393
COLIPAabctex_b3199,455.17717036542393
ENLIPAabctex_b3199,455.17717036542393
CLIPAabctex_b3199,455.17717036542393
K2L4Aabctex_b3199,455.17717036542393
ACOLIPAabctex_b3199,2411.6444139129853
ECA4COLIPAabctex_b3199,455.17717036542393
COLIPAPabctex_b3199,455.17717036542393
GLUR_b3967,4045.7243084831284
GLUR_reverse_b3967,4068.573507167542
LIPAabctex_b0641,271.411070615726
O16A4COLIPAabctex_b0641,270.5189831123779
COLIPAabctex_b0641,269.68567031431985
ENLIPAabctex_b0641,271.411070615726
CLIPAabctex_b0641,271.411070615726
K2L4Aabctex_b0641,268.6772770327001
ACOLIPAabctex_b0641,1907.8430270704234
ECA4COLIPAabctex_b0641,271.411070615726
COLIPAPabctex_b0641,271.411070615726
LIPAabctex_b3200,1040.1207190803157
O16A4COLIPAabctex_b3200,1040.1207190803157
COLIPAabctex_b3200,1040.1207190803157
ENLIPAabctex_b3200,1040.1207190803157
CLIPAabctex_b3200,1040.1207190803157
K2L4Aabctex_b3200,1040.1207190803157
ACOLIPAabctex_b3200,2125.8117263477307
ECA4COLIPAabctex_b3200,1040.1207190803157
COLIPAPabctex_b3200,1040.1207190803157
MOADSUx_b2530,
ICYSDS_b2530,427.9642316353777
I2FE2SS_b2530,127.87884875945743
I2FE2SS2_b2530,127.87884875945743
I2FE2SR_b2530,
THZPSN3_b2530,389.579145864532
QULNS_b0750,174.95605588081298
PNTK_b3974,154.86442342596774
ADCL_b1096,140.21553214605572
CHRPL_b1096,273.204718419913
NADS1_b1740,194.51037102157008
MECDPS_b2746,345.1224266578256
ADCL_b4039,117.57467872379057
CHRPL_b4039,415.97761691500904
HMPK1_b2103,33.353275803148236
PMPK_b2103,14.158066936163749
DXPRIi_b0173,177.25271601856687
GLUTRR_b1210,
DMATT_b0421,245.99020715564922
GRTT_b0421,21.006064669076228
SHCHD2_b3368,373.2363657890219
SHCHF_b3368,339.481863401737
UPP3MT_b3368,175.22903961314876
HCO3E_b0339,160884.06832732185
HCO3E_reverse_b0339,69229.59293656325
SUCDi_b0723,473.32081030329056
ALATA_D2_b0870,44.61479936793985
ALATA_L2_b0870,73.12984975000006
THRA2_b0870,177.3660215788742
THRA_b0870,182.00418901740414
4HTHRA_b0870,53.997499405189714
4HTHRA_reverse_b0870,348.7097853442084
PANTS_b0133,183.72902836868786
DHFS_b2315,483.2842913777456
PPCDC_b3639,786.0212216530084
PPNCL2_b3639,550.0398789253073
DHFR_b1606,295.9451734116983
DHMPTR_b1606,
DHFR_reverse_b1606,3706.6336568522843
RBFK_b0025,125.79852011931526
FMNAT_b0025,124.84284382738595
UDCPDP_b1278,3285.354737963632
UDCPDPpp_b1278,
PGPP140pp_b1278,
PGPP141pp_b1278,
PGPP160pp_b1278,
PGPP180pp_b1278,
PAPA120pp_b1278,
PAPA140pp_b1278,
PAPA141pp_b1278,
PAPA160pp_b1278,
PAPA161pp_b1278,
PAPA180pp_b1278,
PGPP120_b1278,3285.354737963632
PGPP120pp_b1278,
PGPP181pp_b1278,
PGPP140_b1278,3285.354737963632
PGPP141_b1278,3255.211148849913
PGPP160_b1278,3285.354737963632
PGPP180_b1278,3285.354737963632
PGPP161_b1278,3285.354737963632
PGPP181_b1278,3280.167181144355
PAPA181pp_b1278,
PAPA160_b1278,3285.354737963632
PAPA180_b1278,3272.652219962204
PAPA181_b1278,3285.354737963632
PGPP161pp_b1278,
PAPA140_b1278,3264.9511538729503
PAPA141_b1278,3285.354737963632
PAPA161_b1278,3285.354737963632
PAPA120_b1278,3285.354737963632
FESR_b4209,
AMPMS2_b3994,
RHCCE_b2687,168.09672076200675
DMPPS_b0029,1069.0869689949448
IPDPS_b0029,1069.9557566287676
DHFR_b0048,565.2075039375342
DHFR_reverse_b0048,3665.157158077561
GTPCI_b2153,41.71287866832902
OCTDPS_b3187,66.13964586601446
ASP1DC_b0131,229.8297082231569
DPCOAK_b0103,376.36605297446744
MOHMT_b0134,473.73662189948004
ACP1_FMN_b0844,189.5107093229361
PMDPHT_b0844,45.788871548227156
MEPCT_b2747,1363.6636511381223
TMPK_b0417,238.17252326737838
HMBS_b3805,508.4822628028039
GTPCII2_b1277,40.25487829767627
UPPDC1_b3997,308.3540901617888
NMNAT_b0639,315.7561370004345
NNATr_b0639,155.68482965492274
NNATr_reverse_b0639,941.577614336314
UPP3S_b3804,447.59032323557904
NADK_b2615,508.31485430486293
PPM_b4383,2085.501367806288
PPM2_b4383,409.11707043030924
PPM_reverse_b4383,1310.0395604024395
PPM2_reverse_b4383,322.3257374191588
CPPPGO_b2436,134.77519517812033
E4PD_b2927,196.13264456570886
E4PD_reverse_b2927,265.24703893762415
APRAUR_b0414,211.4590689442488
DHPPDA2_b0414,
HPPK2_b0142,
I4FE4SR_b2529,98.32965300546444
I2FE2SS_b2529,98.32965300546444
I2FE2ST_b2529,676.8081699489402
I2FE2SS2_b2529,98.32965300546444
I4FE4ST_b2529,672.3451267864887
I2FE2SR_b2529,
SUCDi_b0724,779.3391111486997
ACP1_FMN_b3812,237.8288064694679
PMDPHT_b3812,47.29726454440407
FCLT_b0475,453.47477478210527
ADCS_b3360,546.3277185012753
AI2K_b1511,1166.2819941812922
OPHBDC_b3843,262.68090786813764
PDX5PS_b0052,594.3737708596866
DB4PS_b3041,1627.7174093522808
THZPSN3_b0423,377.8097905392328
AHCYSNS_b0159,764.8782089658312
MTAN_b0159,335.1531796809262
5DOAN_b0159,1112.9706029008407
PERD_b2320,523.7083874506495
PERD_reverse_b2320,454.6779892722699
HBZOPT_b4040,241.302557780794
THZPSN3_b3990,46.030249994061386
PDX5PS_b2564,595.6790287307683
FCLT_b2431,812.9450119280797
DNTPPA_b1865,1515.9475213766054
NTPP5_b1865,536.5230337227506
DURIPP_b4384,1269.6842339103234
PUNP5_b4384,838.0788507406724
PUNP6_b4384,1060.1539691479475
PUNP1_b4384,343.3849428841257
PUNP2_b4384,308.27462926482525
PUNP3_b4384,662.0835641978111
PUNP4_b4384,1416.5887103457069
DURIPP_reverse_b4384,1606.7921722503759
PUNP5_reverse_b4384,340.61699769711
PUNP6_reverse_b4384,1606.7921722503759
PUNP1_reverse_b4384,361.1146907327926
PUNP2_reverse_b4384,1606.7921722503759
PUNP3_reverse_b4384,289.03469548489124
PUNP4_reverse_b4384,1606.7921722503759
NTPP1_b0099,950.9439645942472
NTPP2_b0099,1145.9379046981305
DNTPPA_b0099,849.017624593267
UDCPDPS_b0174,103.12347498591501
TYRL_b3991,51.301729593342294
THZPSN3_b3992,129.40505704080877
I2FE2ST_b2528,595.899506255165
I4FE4ST_b2528,601.9347104968582
SUCDi_b0721,2174.7463520592087
GTHOr_b3500,2422.737976619177
GTHOr_reverse_b3500,1757.856023872509
GLYCTO2_b4467,333.804798816902
GLYCTO3_b4467,333.804798816902
GLYCTO4_b4467,193.13271463845768
GLYCTO2_b4468,119.2112096323332
GLYCTO3_b4468,118.27627921892488
GLYCTO4_b4468,56.32437673460501
GLYCTO2_b2979,1146.7138285359651
GLYCTO3_b2979,1146.7138285359651
GLYCTO4_b2979,386.2471614546519
TRPS2_b1260,2.42780761927044
TRPS3_b1260,
TRPS1_b1260,
TRPS2_b1261,11.43192714233462
TRPS3_b1261,
TRPS1_b1261,
G3PD5_b3426,2837.1575055621283
G3PD5_b2242,393.13883732818647
G3PD7_b2242,847.9517496056209
G3PD6_b2242,383.5978061013617
G3PD5_b2243,39.69320922058612
G3PD7_b2243,85.97861634935765
G3PD6_b2243,39.69320922058612
G3PD5_b2241,411.4772088413812
G3PD7_b2241,1021.6773339699357
G3PD6_b2241,450.7548557196789
MAN6PI_b1613,1895.4773698296106
MAN6PI_reverse_b1613,247.8980252765276
ACP1_FMN_b0446,264.5449423626597
PYDXPP_b0446,399.4010447161964
2DOXG6PP_b0446,384.5463879132637
2MAHMP_b0446,184.68131311954915
TMDPP_b4382,2356.253894202738
DURIPP_b4382,4470.768636279273
TMDPP_reverse_b4382,2440.205907201788
DURIPP_reverse_b4382,2482.3725541979643
HCO3E_b0126,1277777.7777777778
HCO3E_reverse_b0126,1277777.7777777778
TMPPP_b3993,285.1783706006401
URIK1_b2066,123.8463464305893
URIK2_b2066,85.5112101329212
CYTDK1_b2066,166.0019556282847
CYTDK2_b2066,491.30788727925494
XPPT_b0238,5405.467463407273
HXPRT_b0238,2221.696215725022
GUAPRT_b0238,2755.4864427355265
HXPRT_b0125,87.59129689401232
GUAPRT_b0125,33.3422346210687
ACALD_b1241,1444.1339201225896
ALCD2x_b1241,151.09113100270352
ALCD19_b1241,222.4358386419978
ACALD_reverse_b1241,422.2952250095151
ALCD2x_reverse_b1241,1444.1339201225896
ALCD19_reverse_b1241,299.3763303875093
ACALD_b0351,1900.7064022178984
ACALD_reverse_b0351,1109.9342658192245
ACS_b4069,251.09134284710376
ACCOAL_b4069,420.58558602870403
PPCK_b3403,482.10909273318185
ME1_b1479,12217.239438158706
ALATA_L_b2379,2630.765389974987
ALATA_L_reverse_b2379,598.7576413500524
ALATA_L_b2290,2471.04925547767
ALATA_L_reverse_b2290,741.7550216340293
XYLK_b3564,1506.001267589584
DXYLK_b3564,1488.758226995757
XYLK_b0063,399.27778038592436
RBK_L1_b0063,400.5157406375355
XYLK2_b0063,399.5896783318743
RBK_b3752,735.6489850439059
GLYK_b3926,1432.1299711777922
FBP_b2930,215.99535194490107
FBP_b4232,290.6913976109061
FBP_b3697,41.47340635619304
G1PP_b3697,1321.640009924182
MN6PP_b3697,384.4428188948381
F6PP_b3697,96.24828239512206
R5PP_b3697,273.0351751860363
F1PP_b3697,157.28977768931506
FBP_b3925,125.40194274885387
GLGC_b3430,870.8614515543641
PYK_b1676,705.7849804614884
FBA_b2097,71.12911207771221
FBA_reverse_b2097,95.41599088101192
MGSA_b0963,345.6875418444532
PPS_b1702,515.9355831058102
EDA_b1850,88.6922875202268
OAADC_b1850,133.15102681635784
G6PDA_b0678,3209.4139033368438
ALCD2x_b1478,372.45233046404695
ALCD19_b1478,147.30015866032383
ALCD2x_reverse_b1478,3239.7177038318355
ALCD19_reverse_b1478,393.99476100731545
ALDD2y_b4269,4024.0884367824406
ALDD3y_b4269,2005.0101692582016
ALDD2y_b0493,1162.6218949035642
ALDD2y_b3588,690.925548504372
ALDD3y_b3588,463.18277035750964
ALDD2y_b3003,4567.610487246406
ALDD2y_b3011,1584.0526411502499
ALDD3y_b3011,200.51636078369887
13PPDH2_b3011,4575.635939316661
13PPDH2_reverse_b3011,379.6563268485455
RMI_b3903,1909.7078112681052
LYXI_b3903,2913.6244727405733
RMI_reverse_b3903,12647.625240479052
NADDP_b2411,107.61665627096805
NADDP_b3996,233.22051547482997
NMNAT_b4390,40.51187414732871
HMPK1_b2418,78.64314417301415
PYDXNK_b2418,178.7956786074369
PYDXK_b2418,181.09504710399256
PYDAMK_b2418,181.09504710399256
PYNP2r_b3831,413.01471945057284
PYNP2r_reverse_b3831,2170.709834236163
PTRCTA_b3073,1204.2361213435338
NDP3_b3614,1111.6768486607725
CDPPH_b3614,732.6504589189292
NDP7_b3614,969.7065082472077
NDP3_b1134,660.1863218305509
TDP_b1134,1093.7311034036709
2MAHMP_b1134,526.4140558173351
G1PP_b2293,1022.1921772188743
F6PP_b2293,24.114937534513576
G6PP_b2293,276.04099693888617
R5PP_b2293,384.3631891353537
2DOXG6PP_b2293,300.21195875515633
E4PP_b2293,301.1576604373173
RU5PP_b2293,403.60157255856296
F1PP_b2293,114.67855898202079
