Key,Value
E4PP_b2293,294.2711250599081
RU5PP_b2293,403.60157255856296
F1PP_b2293,115.77754171586088
G1PP_b3885,819.8168354856123
FRD2_b4152,1887.806047108686
FRD3_b4152,264.9590956151742
FRD2_b4153,455.0286688263912
FRD3_b4153,133.39723743717963
FRD2_b4154,422.26473380938205
FRD3_b4154,348.60915422135116
FRD2_b4151,1415.0089685220005
FRD3_b4151,125.0412958456129
POX_b0871,5672.261113526885
NTPP1_b2781,61.771141879173655
NTPP2_b2781,33.46968903304386
NTPP4_b2781,55.67201704564862
NTPP3_b2781,56.31221011560541
NTPP6_b2781,83.84072722927064
NTPP7_b2781,54.17191990349811
NTPP8_b2781,120.18610625853844
NTPP5_b2781,52.06685981806727
NTPTP1_b0160,290152.68704125396
NTPTP2_b0160,406346.19736797427
PUNP5_b2407,1150.8569143945422
PUNP6_b2407,723.306178526074
PUNP7_b2407,527.7079052459794
PUNP3_b2407,683.2646176261045
PUNP4_b2407,792.8562562793094
PUNP5_reverse_b2407,360.0920331608592
PUNP6_reverse_b2407,789.4284189400996
PUNP7_reverse_b2407,1472.027603680915
PUNP3_reverse_b2407,193.57693792312836
PUNP4_reverse_b2407,779.0870936036719
RNDR1_b2235,17.16948577897255
RNDR3_b2235,14.52378030873399
RNDR4_b2235,63.975218925291514
RNDR2_b2235,8.817349421252269
RNDR1_b2234,194.52895319367784
RNDR3_b2234,172.52354228980244
RNDR4_b2234,500.5431989597828
RNDR2_b2234,160.50215289670248
TMDK1_b1238,843.7032398992836
DURIK1_b1238,841.6417620464272
FTHFD_b1232,161.6421887103692
EDD_b1851,408.7286999688239
LYSAM_b4146,878.8633608436376
LYSAM_reverse_b4146,216.8684362859611
MDH_b3236,103.15668424504143
MDH_reverse_b3236,155.04508852337386
PYAM5PO_b1638,643.3747301482689
PDX5POi_b1638,452.88670860179514
GLCS1_b3429,164.9267799015074
GLCP_b3428,764.0655012459711
GLCP2_b3428,642.4285011004746
GLCP_b3417,300.0291570080851
MLTP2_b3417,549.885796741472
MLTP3_b3417,
MLTP1_b3417,549.885796741472
GLCP2_b3417,297.8716742648866
MLTP2_reverse_b3417,830.6250519871344
MLTP3_reverse_b3417,830.6250519871344
MLTP1_reverse_b3417,830.6250519871344
HEMEOS_b0428,170.8532282633867
ADMDC_b0120,136.55186493155145
AGMT_b2937,84.52490329484145
ARGDC_b4117,581.6526843110913
SPMS_b0121,39.19252045915686
APCS_b0121,184.01560142491064
MNNH_b4322,118.85142033894964
ALTRH_b3091,723.7421039041618
GUI1_b3092,1450.6351426914127
GUI2_b3092,1450.6351426914127
GUI1_reverse_b3092,3884.754084905329
GUI2_reverse_b3092,3884.754084905329
UAG2E_b3786,412.93200293130155
UAG2E_reverse_b3786,412.93200293130155
DMQMT_b2232,
OHPHM_b2232,48.14802897430296
ICHORS_copy1_b0593,838.2933051899225
HEX7_b0394,536.4747380676175
INSK_b0477,543.8854440000135
GSNK_b0477,531.4299926843744
SSALx_b1525,368.7814495301516
SSALy_b1525,369.1013056097185
ASPT_b4139,1173.783379065459
SERD_L_b2797,417.28228602079275
SERD_L_b1814,551.9890734425877
SERD_L_b4471,616.9900499869572
THRD_b3616,577.1496360018757
THRD_b3589,780.6878982405725
ICHORS_copy2_b2265,800.9120074516669
ICHORS_copy2_reverse_b2265,436.34869105763926
SUCBZS_b2261,865.0268677643031
DHBD_b0596,
DHBD_reverse_b0596,411.9294793254715
ICHORT_b0595,298.65230998379053
RBP4E_b3583,2035.764283994113
RBP4E_reverse_b3583,2035.764283994113
RBP4E_b0061,3089.7028686003
RBP4E_reverse_b0061,3110.4202819048874
RBP4E_b4198,7647.640408032237
RBP4E_reverse_b4198,7647.640408032237
NTD2_b4374,537.8504142990139
NTD5_b4374,100.76485089455751
NTD1_b4374,259.5793839347989
NTD2_b0675,5629.065854357683
NTD4_b0675,7126.79048118368
PYDXPP_b0675,5558.584365378793
G3PT_b0675,5798.226333461868
NTD9_b0675,10104.046304783129
NTD7_b0675,35340.59480053715
R5PP_b0675,5629.065854357683
NTD5_b2361,93.74638210006552
NTD6_b2361,36.061630625139266
NTD9_b2361,51.75434961324971
NTD1_b2361,254.3455364060078
NTD7_b2361,134.18095071409292
NTD12_b2361,59.9801595987724
NTD3_b2361,85.11565052647131
NTD8_b2361,82.97188423570462
NTD5_b2291,26.114809203006534
NTD6_b2291,27.851578204229096
NTD1_b2291,73.15715285214986
NTD12_b2291,48.49400270658027
NTD3_b2291,40.036329938761725
NTD8_b2291,66.07646041508163
LGTHL_b1651,3745.485351139395
PYDXPP_b0766,489.634032381699
PDXPP_b0766,490.4909816838632
PYDXPP_b3826,449.9530273680328
MN6PP_b3826,451.3549952825434
F6PP_b3826,124.53249014143395
G6PP_b3826,781.136045644997
2DOXG6PP_b3826,401.28242382197584
E4PP_b3826,283.0625284806324
UGLT_b0758,1061.3853038299696
UGLT_reverse_b0758,883.397171371113
DDGLK_b3526,846.5701248945583
XYLI2_b3565,2497.4554333301003
XYLI1_b3565,5851.205797046334
XYLI2_reverse_b3565,2502.3269409381346
XYLI1_reverse_b3565,1487.0892575570426
PMANM_b2048,669.3674034648229
PMANM_reverse_b2048,625.4671309382782
ICL_b4015,300.5811976423223
GLYCL_b2904,238.2425668767728
GLYCL_b2905,186.70516812245788
GLYCL_b2903,147.993280065612
HCYSMT_b0261,29.400439852645032
HCYSMT2_b0261,102.67533190043913
UDPG4E_b0759,2684.0499677350786
UDPG4E_reverse_b0759,2684.0499677350786
LACZ_b0344,
TRE6PH_b4239,998.3883485112895
G3PT_b0822,156.29001613991232
MN6PP_b0822,463.8612708949622
F6PP_b0822,156.58564113504823
G6PP_b0822,751.9590100090542
R5PP_b0822,460.90094212659983
E4PP_b0822,299.92363834912544
F1PP_b0822,182.0907947208795
